Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
140.90972953986653,0.8000427952340089,-5.150937522817176,0.3041436796548067,-5.065960554006899,0.5481578420086467,-4.646356023271359,-0.4958991155792022,0.0849769688102775,-0.2518849532253622,0.5045814995458171
140.91324200913243,0.24611890431859765,-5.381432119577271,-0.24991357658554697,-5.303023530409662,-0.005340389113347235,-4.8817346130340935,-0.49603248090414465,0.0784085891676094,-0.2514592934319449,0.49969750654317746
140.9167544783983,-0.2767135900788493,-5.602917230522672,-0.78884888182859,-5.534954466265981,-0.5461068821678395,-5.112772472395357,-0.5121352917497407,0.06796276425669046,-0.2693932920889902,0.4901447581273146
140.9202669476642,-0.7958255990185608,-5.824675257648987,-1.3167227315274046,-5.762057214267847,-1.073165188879434,-5.338778651019495,-0.5208971325088438,0.06261804338114008,-0.27733958986087326,0.48589660662949186
140.9237794169301,-1.2923953430806265,-6.040966042916013,-1.827342649060289,-5.983299406119552,-1.5852696444475418,-5.559557605913242,-0.5349473059796626,0.05766663679646111,-0.2928743013669153,0.4814084370027709
140.927291886196,-1.768316913011176,-6.2522074550259825,-2.3240068557007243,-6.200448873954033,-2.0811907754079555,-5.775359116388671,-0.5556899426895483,0.051758581071949195,-0.3128738623967795,0.47684833863731146
140.9308043554619,-2.2393446889468307,-6.463063558589274,-2.8016872678160594,-6.411824809187516,-2.5601400994661114,-5.986741886431094,-0.5623425788692287,0.0512387494017581,-0.32079541051928073,0.4763216721581802
140.93431682472777,-2.68235100034931,-6.665492855666606,-3.264545576313524,-6.620573045890652,-3.0222601569679717,-6.194386240032557,-0.582194575964214,0.044919809775954,-0.3399091566186616,0.4711066156340493
140.93782929399367,-3.1250852699721676,-6.86890255300785,-3.7098014986107453,-6.825514152861986,-3.4691143987830504,-6.398831094900155,-0.5847162286385776,0.043388400145863315,-0.34402912881088277,0.4700714581076948
140.94134176325957,-3.55967616453326,-7.067169029918992,-4.144180148962765,-7.028139632348016,-3.9038850574078974,-6.600363608907624,-0.5845039844295052,0.03902939757097634,-0.3442088928746374,0.4668054210113688
140.94485423252547,-3.9916038478856715,-7.264303067646136,-4.569711693975171,-7.227686025259855,-4.330948096467866,-6.799218567627836,-0.5781078460894999,0.03661704238628083,-0.3393442485821945,0.4650845000182997
140.94836670179137,-4.423492487221686,-7.461943432739165,-4.99321574556846,-7.425204212366528,-4.754932640785991,-6.995981850817082,-0.569723258346774,0.03673922037263733,-0.331440153564305,0.46596158192208303
140.95187917105724,-4.855453842861568,-7.65986895737887,-5.417838784011667,-7.620991489710525,-5.179794599933439,-7.191904445305169,-0.562384941150099,0.03887746766834521,-0.32434075707187127,0.46796451207370104
140.95539164032314,-5.287306873504813,-7.85845639174433,-5.845559350535845,-7.818421002185959,-5.608356925753991,-7.388793641922705,-0.558252477031032,0.04003538955837094,-0.32105005224917793,0.4696627498216248
140.95890410958904,-5.729272569541083,-8.066507085976149,-6.279865928255077,-8.019192735813695,-6.042296156595828,-7.58863820549194,-0.5505933587139946,0.04731435016245378,-0.31302358705474553,0.47786888048420817
140.96241657885494,-6.17117117294526,-8.275194856418944,-6.71940043357054,-8.223105430150744,-6.482406691592853,-7.79336522611821,-0.5482292606252797,0.0520894262681999,-0.31123551864759325,0.48182963030073367
140.96592904812084,-6.622583872381448,-8.492679002889691,-7.166418707117412,-8.435644381466508,-6.929114325224411,-8.004570491194722,-0.5438348347359643,0.05703462142318294,-0.30653045284296354,0.4881085116949695
140.9694415173867,-7.079897100582447,-8.715746679509897,-7.619062964895456,-8.654525584537298,-7.38299847022533,-8.22320208204948,-0.5391658643130093,0.06122109497259842,-0.30310136964288326,0.4925445974604159
140.9729539866526,-7.543330457094279,-8.943478295029722,-8.081517805993458,-8.881602992936559,-7.844987204704456,-8.449633509331349,-0.5381873488991795,0.0618753020931635,-0.3016567476101768,0.4938447856983732
140.9764664559185,-8.026374459950326,-9.184997387887574,-8.55152224510476,-9.115874063952315,-8.316238789490805,-8.68396728343668,-0.5251477851544344,0.06912332393525844,-0.2898643295404799,0.5010301044508942
140.9799789251844,-8.509515085227463,-9.426970172184657,-9.033688353152558,-9.358969460613261,-8.797899202345496,-8.926156658080517,-0.5241732679250948,0.0680007115713952,-0.28838411711803325,0.5008135141041397
140.9834913944503,-9.017012498831443,-9.67982548762156,-9.525153841502453,-9.608555554565728,-9.29076223694678,-9.176032022035798,-0.50814134267101,0.07126993305583262,-0.2737497381153364,0.5037934655857619
140.98700386371618,-9.528732613272318,-9.934811500141615,-10.030646148560288,-9.866356016770856,-9.794876709291886,-9.433306125909777,-0.5019135352879704,0.06845548337075869,-0.266144096019568,0.5015053742318383
140.99051633298208,-10.05076190554115,-10.196598340154065,-10.544595296479851,-10.13038859065665,-10.30943418456052,-9.697451598702544,-0.49383339093870227,0.0662097494974141,-0.25867227901937007,0.49914674145152027
140.99402880224798,-10.584195191592286,-10.465698420871075,-11.06867740520035,-10.401121389514959,-10.833061613051644,-9.967537282387205,-0.4844822136080644,0.06457703135611581,-0.24886642145935767,0.49816113848386934
140.99754127151388,-11.118246616565278,-10.736164687516256,-11.599537156703837,-10.675631654740352,-11.364095798945728,-10.242182346244581,-0.4812905401385592,0.06053303277590416,-0.24584918238045006,0.49398234127167484
141.00105374077978,-11.655136535997157,-11.017808034835568,-12.136983148355244,-10.954119303606767,-11.900680387453997,-10.519677027718735,-0.4818466123580869,0.06368873122880103,-0.24554385145684066,0.49813100711683234
141.00456621004565,-12.192538492970689,-11.299455179948803,-12.677274726923692,-11.232521871528514,-12.440992667147613,-10.798296301642514,-0.4847362339530026,0.066933308420289,-0.24845417417692417,0.5011588783062884
141.00807867931155,-12.727722802089254,-11.582571979374684,-13.220091176457176,-11.511170558356008,-12.983590692583434,-11.076659394200703,-0.49236837436792236,0.07140142101867575,-0.25586789049418,0.5059125851739807
141.01159114857745,-13.262407439170849,-11.866181296301361,-13.764269050756278,-11.78881765341376,-13.527575196603616,-11.353920665679796,-0.5018616115854293,0.077363642887601,-0.2651677574327671,0.5122606306215651
141.01510361784335,-13.79819983126129,-12.148467304106665,-14.309329500050234,-12.064151364073473,-14.072522630182183,-11.629826849302672,-0.5111296687889446,0.08431594003319276,-0.2743227989208936,0.5186404548039931
141.01861608710925,-14.335632634760177,-12.428160042854381,-14.855782833470364,-12.339010179709746,-14.618379213699097,-11.904584040070553,-0.5201501987101871,0.08914986314463569,-0.2827465789389194,0.5235760027838285
141.02212855637512,-14.873801629077462,-12.707563041466717,-15.402744725419446,-12.612923465835342,-15.165423487257906,-12.178478027865696,-0.5289430963419832,0.09463957563137448,-0.2916218581804433,0.529085013601021
141.02564102564102,-15.421498590962164,-12.979432444305207,-15.952029091147523,-12.885701290565878,-15.714211259366149,-12.451531044201136,-0.5305305001853586,0.09373115373932883,-0.29271266840398447,0.5279014001040707
141.02915349490692,-15.970436260407586,-13.250533980099462,-16.503911720562602,-13.157858317397677,-16.265460442880688,-12.72334607293357,-0.5334754601550156,0.09267566270178484,-0.29502418247310125,0.5271879071658923
141.03266596417282,-16.52755067096193,-13.515946004100588,-17.058631951835352,-13.427585521376837,-16.82001867496547,-12.993134518869084,-0.5310812808734227,0.08836048272375052,-0.2924680040035419,0.5228114852315038
141.03617843343872,-17.09102943622394,-13.776875463185903,-17.61792307625352,-13.694042042795806,-17.37884743044126,-13.259910962087341,-0.5268936400295772,0.08283342039009689,-0.28781799421732046,0.5169645010985615
141.0396909027046,-17.655818733459316,-14.035544837885192,-18.182024243253764,-13.957195445502478,-17.942780948829515,-13.522691141303032,-0.5262055097944476,0.0783493923827141,-0.28696221537019895,0.5128536965821606
141.0432033719705,-18.223158204779583,-14.286631461821193,-18.75206126531461,-14.214601653667474,-18.512088884856993,-13.780675906188483,-0.5289030605350256,0.07202980815371873,-0.2889306800774101,0.5059555556327098
141.0467158412364,-18.79153969029114,-14.536847022369328,-19.32683274573334,-14.467265711257987,-19.086102997568197,-14.033434359144193,-0.5352930554422031,0.06958131111134058,-0.29456330727705904,0.5034126632251343
141.0502283105023,-19.360855449213453,-14.778871261749616,-19.904374871598417,-14.714054353630498,-19.66307586776198,-14.280911031946852,-0.5435194223849642,0.06481690811911811,-0.30222041854852577,0.49796022980276433
141.0537407797682,-19.931249323730558,-15.018150416201896,-20.482952450938534,-14.9564065174556,-20.240237768790006,-14.52326323047256,-0.5517031272079755,0.06174389874629682,-0.3089884450594482,0.4948871857293362
141.05725324903406,-20.499028789505413,-15.255947716719378,-21.057715142689347,-15.192999163973656,-20.81408632190819,-14.760710722574732,-0.5586863531839334,0.06294855274572164,-0.31505753240277556,0.49523699414464595
141.06076571829996,-21.063037904560318,-15.49206215593511,-21.62569782098241,-15.42574821141536,-21.38094061249358,-14.993458116866574,-0.562659916422092,0.06631394451975048,-0.3179027079332606,0.4986040390685371
141.06427818756586,-21.626618375961925,-15.726772760148238,-22.182174590338487,-15.652824991814505,-21.93740354979668,-15.221650089328428,-0.555556214376562,0.07394776833373307,-0.31078517383475557,0.5051226708198104
141.06779065683176,-22.16102529613625,-15.956772905055379,-22.7275235905545,-15.876318980147275,-22.480475164310093,-15.445299507139195,-0.5664982944182526,0.08045392490810421,-0.31944986817384446,0.5114733979161841
141.07130312609766,-22.696636612795885,-16.185496454691368,-23.254938365931892,-16.09453731916654,-23.007729541376563,-15.664230769792901,-0.558301753136007,0.0909591355248267,-0.3110929285806776,0.5212656848984665
141.07481559536353,-23.207380219287295,-16.3992521436749,-23.766458328299265,-16.30783297272962,-23.517806641982787,-15.878165601488789,-0.5590781090119705,0.0914191709452794,-0.3104264226954925,0.5210865421861115
141.07832806462943,-23.706408298977625,-16.604965506622715,-24.259108395606983,-16.515414332186335,-24.01074949726819,-16.08683393181112,-0.5527000966293585,0.08955117443638017,-0.3043411982905653,0.5181315748115942
141.08184053389533,-24.19533440377512,-16.80607135342618,-24.737917692060442,-16.718582701757043,-24.48790831924019,-16.289990080350588,-0.5425832882853214,0.08748865166913689,-0.29257391546506994,0.5160812730755922
141.08535300316123,-24.657781901759027,-16.99776196607437,-25.201051811421642,-16.914543466617946,-24.951655469548683,-16.487529700810178,-0.5432699096626159,0.08321849945642512,-0.2938735677896567,0.5102322652641931
141.08886547242713,-25.121320922039963,-17.188078764180286,-25.65517418546952,-17.106049081215065,-25.404952697864136,-16.67965098507422,-0.5338532634295561,0.08202968296522073,-0.28363177582417265,0.5084277791060678
141.092377941693,-25.556922349730204,-17.375737815229364,-26.101061900716708,-17.291930001466415,-25.850642388797883,-16.86678811315222,-0.5441395509865039,0.08380781376294877,-0.2937200390676793,0.5089497020771425
141.0958904109589,-25.990727271943502,-17.561831155641794,-26.542854809392757,-17.474026485790894,-26.290838662227657,-17.04945983599923,-0.5521275374492554,0.0878046698509003,-0.30011139028415457,0.5123713196425648
141.0994028802248,-26.41862683729736,-17.744743030135,-26.979028884403018,-17.651881500959323,-26.72688332140159,-17.228323960866536,-0.5604020471056579,0.09286152917567847,-0.30825648410423057,0.5164190692684656
141.1029153494907,-26.84137499946838,-17.92461135444556,-27.41291202530086,-17.82597760003961,-27.159641441167604,-17.404314317611128,-0.5715370258324803,0.09863375440594879,-0.318266441699226,0.5202970368344317
141.1064278187566,-27.2649352073992,-18.102846735794238,-27.843810403000433,-17.99911242579575,-27.589737684011833,-17.57842796693519,-0.5788751956012312,0.10373430999848665,-0.32480247661263206,0.5244187688590465
141.10994028802247,-27.687752315607366,-18.27887793625991,-28.272917907064627,-18.171039390369895,-28.01780654103157,-17.751228436862203,-0.5851655914572618,0.10783854589001507,-0.33005422542420604,0.5276494993977074
141.11345275728837,-28.111733294522455,-18.453305351321603,-28.70033293817127,-18.3414700819068,-28.444816144506422,-17.922684199046916,-0.5885996436488163,0.11183526941480437,-0.33308284998396687,0.5306211522746871
141.11696522655427,-28.539173643618714,-18.62449943090934,-29.12852152640076,-18.509771013376614,-28.87219925104455,-18.09242639153822,-0.5893478827820466,0.11472841753272434,-0.3330256074258351,0.5320730393711202
141.12047769582017,-28.96848626471899,-18.7935163890935,-29.558254652891005,-18.676328785213986,-29.301645557654126,-18.259960861863394,-0.5897683881720148,0.11718760387951477,-0.3331592929351359,0.5335555272301065
141.12399016508607,-29.40217889834916,-18.959782781538117,-29.992189933644585,-18.83982679222583,-29.73466815292612,-18.424728011773606,-0.5900110352954258,0.11995598931228812,-0.3324892545769593,0.5350547697645105
141.12750263435194,-29.842134253463872,-19.12264946013356,-30.430567267865833,-18.999923923684424,-30.172182650200444,-18.586170588552346,-0.5884330144019607,0.12272553644913486,-0.33004839673657216,0.5364788715812132
141.13101510361784,-30.28326995367404,-19.28372626627322,-30.8732760624714,-19.15648841016711,-30.614291742558382,-18.74379078255723,-0.5900061087973612,0.1272378561061096,-0.3310217888843425,0.5399354837159898
141.13452757288374,-30.72980254646761,-19.437766237884315,-31.320374563030988,-19.308610511923558,-31.06022448947742,-18.89719915598839,-0.5905720165633781,0.1291557259607572,-0.3304219430098101,0.5405670818959258
141.13804004214964,-31.177442018217672,-19.590027555643523,-31.769616315149264,-19.45638888817704,-31.50841631212644,-19.046219583631842,-0.5921742969315922,0.13363866746648156,-0.330974293908767,0.5438079720116811
141.14155251141554,-31.621591739691734,-19.735854964462618,-32.218359729484,-19.599376449719383,-31.956778662648432,-19.1909146589486,-0.5967679897922658,0.13647851474323502,-0.33518692295669794,0.5449403055140181
141.1450649806814,-32.06403449008033,-19.877103686305563,-32.66575036301259,-19.739172000712756,-32.40294593910398,-19.331426391541942,-0.6017158729322603,0.13793168559280744,-0.338911449023648,0.545677294763621
141.1485774499473,-32.50264304671117,-20.015059248971223,-33.10787960221818,-19.87391543318288,-32.84443439832135,-19.467842363357327,-0.6052365555070125,0.14114381578834312,-0.34179135161017626,0.5472168856138957
141.1520899192132,-32.927154252496535,-20.146625297375618,-33.54371045504663,-20.00489764472688,-33.27896935166048,-19.600173923112468,-0.6165562025500932,0.14172765264873632,-0.35181509916394305,0.5464513742631496
141.1556023884791,-33.35262879874808,-20.27644967522937,-33.96915056148126,-20.131083760090792,-33.7049095664911,-19.728163325764786,-0.6165217627331785,0.14536591513857644,-0.352280767743018,0.5482863494645827
141.159114857745,-33.75622012719352,-20.393777155911796,-34.387381665204764,-20.25351172510284,-34.121410983933565,-19.850940530972135,-0.6311615380112414,0.14026543080895593,-0.3651908567400426,0.5428366249396603
141.16262732701088,-34.157048434220144,-20.507724300687038,-34.79316779580561,-20.367867754425596,-34.52831370761997,-19.967009984820088,-0.6361193615854646,0.1398565462614414,-0.3712652733998283,0.5407143158669498
141.16613979627678,-34.54949982246182,-20.6101291714373,-35.1926540633865,-20.474793304771623,-34.92592126109141,-20.07467346683673,-0.6431542409246802,0.13533586666567743,-0.3764214386295919,0.5354557046005688
141.16965226554268,-34.93279005661606,-20.700317802325763,-35.58110988595869,-20.570375815182853,-35.314849501731814,-20.17244667665153,-0.6483198293426327,0.12994198714291016,-0.3820594451157575,0.5278711256742348
141.17316473480858,-35.3160694204088,-20.787067440215942,-35.963247503683,-20.65681580284184,-35.69610126094221,-20.259217191020987,-0.6471780832741985,0.1302516373741014,-0.38003184053340533,0.5278502491949553
141.17667720407448,-35.69399955588855,-20.856355874583112,-36.3379139662394,-20.729539445160572,-36.07114235520285,-20.334323857440523,-0.6439144103508454,0.12681642942254,-0.3771427993142993,0.522032017142589
141.18018967334035,-36.07244882069854,-20.923970188328045,-36.70905434628405,-20.792130592638554,-36.44174679601408,-20.397640832484484,-0.6366055255855088,0.13183959568949177,-0.3692979753155399,0.5263293558435613
141.18370214260625,-36.445554353269536,-20.973967075860344,-37.07738870155423,-20.8420237768294,-36.80978236196728,-20.449561777375532,-0.6318343482846913,0.1319432990309437,-0.36422800869774363,0.5244052984848118
141.18721461187215,-36.8167598867975,-21.016074535880623,-37.44428359301338,-20.882288264123,-37.17708205501617,-20.49093274582098,-0.6275237062158823,0.13378627175762148,-0.3603221682186728,0.5251417900596422
141.19072708113805,-37.18912393694713,-21.04861275245389,-37.81330158991811,-20.911919899157265,-37.545263902021354,-20.52292371533067,-0.6241776529709853,0.13669285329662628,-0.3561399650742274,0.5256890371232217
141.19423955040395,-37.563294655432635,-21.064177867668544,-38.183928628805965,-20.934573606202783,-37.91557709359563,-20.546698130402476,-0.6206339733733302,0.12960426146576154,-0.35228243816299454,0.5174797372660684
141.19775201966982,-37.93758647280786,-21.077864476543635,-38.55741702572741,-20.948968743207462,-38.28900692102044,-20.562996751882274,-0.6198305529195522,0.1288957333361722,-0.3514204482125791,0.5148677246613609
141.20126448893572,-38.33160212818173,-21.082086926135553,-38.935028634796694,-20.95711777412409,-38.666362283608485,-20.571961766421033,-0.6034265066149658,0.12496915201146308,-0.33476015542675697,0.5101251597145193
141.20477695820162,-38.72646014561211,-21.083894613975104,-39.31772636173844,-20.95644992022685,-39.048153152357855,-20.57332637830131,-0.5912662161263285,0.12744469374825584,-0.32169300674574686,0.5105682356737944
141.20828942746752,-39.12612455930672,-21.07897799405114,-39.703842953134696,-20.948562666512412,-39.434540888860724,-20.566733189888634,-0.5777183938279791,0.13041532753872787,-0.30841632955400655,0.5122448041625063
141.2118018967334,-39.52920287130104,-21.06848548720655,-40.095579166072575,-20.932134241818858,-39.825346731838685,-20.55193547779843,-0.566376294771537,0.1363512453876936,-0.2961438605376472,0.516550009408121
141.2153143659993,-39.93165114505681,-21.052580729467845,-40.49001277025643,-20.907931440384125,-40.219923527798834,-20.528982698014524,-0.5583616251996162,0.14464928908371988,-0.28827238274202216,0.5235980314533215
141.2188268352652,-40.331770671881614,-21.02165919098856,-40.88832251610572,-20.87516534251836,-40.61701816184538,-20.49846360849063,-0.5565518442241029,0.1464938484702003,-0.2852474899637656,0.5231955824979302
141.2223393045311,-40.731593174596526,-20.98844459785506,-41.28629765675758,-20.836570453711193,-41.014835615030414,-20.461518715120455,-0.5547044821610569,0.1518741441438678,-0.283242440433888,0.5269258827346057
141.225851773797,-41.12317899004398,-20.947035298348954,-41.68301426954637,-20.79305860634009,-41.411233368602026,-20.41953588271191,-0.5598352795023871,0.15397669200886455,-0.2880543785580443,0.5274994156370454
141.22936424306286,-41.51260547402717,-20.902059554291608,-42.07590372235096,-20.745398601776905,-41.803732706583666,-20.373864246137106,-0.5632982483237896,0.15666095251470225,-0.291127232556498,0.5281953081545012
141.23287671232876,-41.89172543354084,-20.85500426326355,-42.46282898807114,-20.695642234436775,-42.18942705383828,-20.325658879895514,-0.5711035545302963,0.15936202882677364,-0.2977016202974383,0.5293453833680353
141.23638918159466,-42.25769497166356,-20.805982625050667,-42.839010148931955,-20.6439702619419,-42.56526414385094,-20.27573532759096,-0.5813151772683938,0.16201236310876865,-0.3075691721873781,0.5302472974597059
141.23990165086056,-42.62122113288793,-20.75488717666639,-43.20200751825369,-20.59116206993405,-42.928547034420696,-20.224493699124707,-0.5807863853657551,0.16372510673233975,-0.3073259015327636,0.5303934775416828
141.24341412012646,-42.95130376195876,-20.703024550087118,-43.55220365592935,-20.53690055571496,-43.277125522267035,-20.171964063993062,-0.6008998939705847,0.16612399437215686,-0.3258217603082727,0.5310604860940558
141.24692658939233,-43.28091018349244,-20.649189160057777,-43.883556228976694,-20.481439043498128,-43.609446875441186,-20.117926012677863,-0.6026460454842564,0.1677501165596489,-0.3285366919487487,0.5312631473799136
141.25043905865823,-43.58251284879665,-20.594298444027114,-44.20006817956241,-20.423474786089717,-43.924682162869374,-20.062062776924023,-0.6175553307657609,0.1708236579373974,-0.3421693140727271,0.532235667103091
141.25395152792413,-43.87044619691334,-20.53806677978418,-44.4970146057612,-20.364010586777365,-44.222680758513235,-20.004044793958318,-0.6265684088478594,0.17405619300681607,-0.35223456159989297,0.5340219858258628
141.25746399719003,-44.147526157137655,-20.47864452491768,-44.77836975912695,-20.30145037974122,-44.503617576472124,-19.94349815871038,-0.630843601989298,0.17719414517646115,-0.35609141933446864,0.5351463662073002
141.26097646645593,-44.399385269502,-20.41416061584546,-45.044438973121615,-20.236492202842456,-44.76771554851608,-19.87995507831771,-0.6450537036196167,0.17766841300300484,-0.36833027901408144,0.5342055375277504
141.2644889357218,-44.65068921515057,-20.34815751382886,-45.29068618225654,-20.1674194022187,-45.01568311696601,-19.81284808209594,-0.6399969671059722,0.1807381116101574,-0.36499390181543845,0.5353094317329194
141.2680014049877,-44.875325723967265,-20.273212733124254,-45.524758989127086,-20.0944729774207,-45.24930049011095,-19.741509555272767,-0.6494332651598214,0.17873975570355327,-0.3739747661436823,0.5317031778514867
141.2715138742536,-45.09688673144818,-20.196194218799214,-45.74561878991635,-20.01633531762388,-45.47108348998314,-19.66513454962178,-0.6487320584681697,0.17985890117533287,-0.37419675853495704,0.5310596691774343
141.2750263435195,-45.30982962204181,-20.114027505030318,-45.95846170867345,-19.93275011381159,-45.68341548479574,-19.582804575453853,-0.6486320866316362,0.1812773912187282,-0.37358586275392724,0.5312229295764652
141.2785388127854,-45.51510098304148,-20.02722580157697,-46.162217125504164,-19.84173275587061,-45.88789772292112,-19.493703739601436,-0.6471161424626857,0.18549304570636238,-0.37279673987963946,0.5335220619755354
141.28205128205127,-45.717230948454905,-19.936628435858434,-46.360292676619416,-19.743744243939247,-46.08499655635156,-19.397398906631235,-0.6430617281645112,0.1928841919191875,-0.3677656078966578,0.5392295292271996
141.28556375131717,-45.90535786147652,-19.831142847332707,-46.54885723967535,-19.638151612546604,-46.273999962361955,-19.293916168633814,-0.6434993781988325,0.1929912347861027,-0.36864210088543814,0.5372266786988931
141.28907622058307,-46.092575425510454,-19.724430059240945,-46.72959885993727,-19.526108918986413,-46.45333521573547,-19.183558060663003,-0.6370234344268155,0.1983211402545315,-0.3607597902250177,0.5408719985779413
141.29258868984897,-46.252667498130656,-19.6041038600716,-46.89719506724429,-19.407367370990034,-46.62122039333414,-19.066640912556835,-0.6445275691136345,0.19673648908156594,-0.3685528952034858,0.537462947514765
141.29610115911487,-46.40403643823013,-19.479120282524303,-47.053260656198916,-19.282593788636735,-46.776474155892835,-18.943363008805772,-0.6492242179687864,0.1965264938875677,-0.37243771766270584,0.5357572737185308
141.29961362838074,-46.54502795013731,-19.349088240975483,-47.19511740519046,-19.150845475326204,-46.9191164646667,-18.813812098271683,-0.6500894550531484,0.19824276564927956,-0.3740885145293902,0.5352761427038004
141.30312609764664,-46.67046157971967,-19.21189198130637,-47.32673268455341,-19.01380939550697,-47.05048251956104,-18.67794971724248,-0.656271104833742,0.19808258579939775,-0.38002093984136565,0.5339422640638887
141.30663856691254,-46.79472698640036,-19.073746499392588,-47.448391801280096,-18.869511416327303,-47.172888635743234,-18.535588592691326,-0.6536648148797326,0.20423508306528504,-0.37816164934287144,0.5381579067012616
141.31015103617844,-46.91156985160413,-18.922148128658787,-47.56447831687504,-18.719195646002383,-47.28907299182596,-18.386493461613068,-0.6529084652709116,0.20295248265640353,-0.3775031402218332,0.5356546670457192
141.31366350544434,-47.02722424030386,-18.769808589272248,-47.67664242697853,-18.561339601519933,-47.401616165461746,-18.230547547385598,-0.6494181866746729,0.20846898775231537,-0.37439192515788733,0.5392610418866504
141.3171759747102,-47.138615165344646,-18.606803721030843,-47.787157059012124,-18.397283657743177,-47.51247519184022,-18.067853074794407,-0.6485418936674776,0.20952006328766615,-0.3738600264955707,0.5389506462364366
141.3206884439761,-47.24692737037926,-18.437290331729088,-47.89743339782281,-18.226920082189732,-47.62268963025929,-17.89879726720564,-0.6505060274435479,0.21037024953935557,-0.37576225988002676,0.5384930645234469
141.324200913242,-47.354811081712405,-18.265200376827813,-48.00698326627354,-18.05052204762788,-47.732331123526045,-17.72420712431079,-0.652172184561131,0.21467832919993413,-0.3775200418136393,0.5409932525170227
141.3277133825079,-47.46397794058586,-18.086747535444754,-48.11532208330627,-17.869540440836765,-47.840732096054005,-17.545394106042863,-0.6513441427204043,0.21720709460798915,-0.3767541554681415,0.5413534294018909
141.3312258517738,-47.57180062833661,-17.907618268427743,-48.221545303495226,-17.686784634202684,-47.94686078490772,-17.363792953539996,-0.6497446751586153,0.22083363422505897,-0.37506015657110936,0.5438253148877479
141.33473832103968,-47.67501136431286,-17.72628424502997,-48.324773677172566,-17.501734577962615,-48.049794471088745,-17.180488736899488,-0.649762312859707,0.2245496670673539,-0.37478310677588667,0.5457955081304817
141.33825079030558,-47.776358467974624,-17.544071539547254,-48.42368042799867,-17.316006763789726,-48.14929462550998,-16.996048189553807,-0.6473219600240441,0.22806477575752737,-0.37293615753535647,0.5480233499934464
141.34176325957148,-47.87758518304958,-17.360487397659547,-48.520088232575134,-17.12859989996357,-48.24615109122152,-16.81053543128332,-0.6425030495255513,0.2318874976959755,-0.3685659081719379,0.5499519663762271
141.34527572883738,-47.97871135370146,-17.175481392109255,-48.615305754112796,-16.940830993089843,-48.34195815386931,-16.623536214973054,-0.6365944004113331,0.23465039901941154,-0.3632468001678433,0.5519451771362007
141.34878819810328,-48.079117966009164,-16.989249776808233,-48.71182574916504,-16.7501314624005,-48.43852233122159,-16.434380623366273,-0.6327077831558725,0.23911831440773312,-0.359404365212427,0.5548691534419596
141.35230066736915,-48.183851681602356,-16.797627698019497,-48.80960107909113,-16.556614660624234,-48.53725554427764,-16.24260029698514,-0.6257493974887751,0.24101303739526259,-0.353403862675286,0.555027401034355
141.35581313663505,-48.28707307211134,-16.605307115457155,-48.91155692700439,-16.36047055475513,-48.63862284490068,-16.048195243336053,-0.6244838548930502,0.24483656070202642,-0.3515497727893404,0.5571118721211015
141.35932560590095,-48.38589201068326,-16.40872379255549,-49.014907072792916,-16.162352570432017,-48.74185440663195,-15.851527626344078,-0.6290150621096586,0.24637122212347506,-0.35596239594869417,0.5571961662114138
141.36283807516685,-48.48208398877268,-16.2101453857273,-49.11849001830996,-15.962006279630684,-48.84521928453765,-15.653122042140064,-0.6364060295372838,0.24813910609661782,-0.3631352957649696,0.5570233435872378
141.36635054443275,-48.577280301441036,-16.01132842932434,-49.219943030775596,-15.760764275601156,-48.94662462247982,-15.453471585416418,-0.6426627293345604,0.2505641537231842,-0.36934432103878123,0.5578568439079223
141.36986301369862,-48.67199823812538,-15.812642964944724,-49.31721727681264,-15.558535266150255,-49.04409848186321,-15.252787649311184,-0.6452190386872587,0.2541076987944688,-0.372100243737826,0.5598553156335395
141.37337548296452,-48.76521424700779,-15.613341343310516,-49.4090911420796,-15.35530934023933,-49.1360251318874,-15.05084841621131,-0.6438768950718128,0.258032003071186,-0.3708108848796101,0.562492927099207
141.37688795223042,-48.84386015547173,-15.4131652273996,-49.49380716506381,-15.149698112687782,-49.22118291045043,-14.847051056640712,-0.6499470095920756,0.26346711471181905,-0.3773227549786995,0.5661141707588886
141.38040042149632,-48.920605548593784,-15.21248664747516,-49.57092620854684,-14.942713062139845,-49.29862858952868,-14.640596039190704,-0.6503206599530529,0.26977358533531515,-0.3780230409348988,0.5718906082844555
141.38391289076222,-48.97582887462082,-15.00474512480187,-49.63894465653171,-14.731140677320576,-49.36740197491916,-14.430867737557175,-0.6631157819108964,0.27360444748129353,-0.3915731002983449,0.5738773872446945
141.3874253600281,-49.01539677768909,-14.792050953774774,-49.6983032841095,-14.516435190418546,-49.42616981279598,-14.21786728236672,-0.6829065064204087,0.27561576335622817,-0.41077303510689234,0.5741836714080542
141.390937829294,-49.04945594253111,-14.577399574338529,-49.74429081021146,-14.299350745742368,-49.4731373968283,-14.002238823285376,-0.6948348676803491,0.27804882859616065,-0.4236814542971885,0.5751607510531525
