Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
112.00913242009132,0.6155994930912644,-0.22948625736762318,0.3843190167021369,-0.569071582158749,0.4747313906577952,-0.2317065107737734,-0.23128047638912747,-0.3395853247911258,-0.1408681024334692,-0.00222025340615023
112.01264488935722,0.6367081333752593,-0.20764396058712786,0.3841502184621682,-0.5690060682928758,0.4748574429920948,-0.2315384926208054,-0.25255791491309115,-0.36136210770574795,-0.16185069038316452,-0.02389453203367753
112.01615735862312,0.6534857769392618,-0.18694476057006093,0.3844110597125995,-0.568726737197347,0.47502883845296906,-0.23143396532257637,-0.2690747172266623,-0.3817819766272861,-0.17845693848629274,-0.04448920475251544
112.019669827889,0.6651344585622435,-0.16759576092848152,0.3846752662640155,-0.5688753614893245,0.4752501829365442,-0.2313411538006706,-0.280459192298228,-0.401279600560843,-0.18988427562569932,-0.06374539287218908
112.0231822971549,0.6754885965416902,-0.14998025175785018,0.38472376666499447,-0.5685966920635951,0.4755301767858974,-0.23121120746667817,-0.2907648298766958,-0.4186164403057449,-0.19995841975579287,-0.08123095570882799
112.02669476642079,0.6703591704971538,-0.15303923133763278,0.38498910221857596,-0.5687448092185452,0.4758439256802878,-0.2309559585063086,-0.2853700682785778,-0.41570557788091245,-0.19451524481686594,-0.07791672716867581
112.03020723568669,0.6652298820321008,-0.15609844282955357,0.3856876658867294,-0.5682461258875544,0.4760602637368786,-0.230519241571917,-0.27954221614537134,-0.41214768305800087,-0.18916961829522216,-0.07442079874236343
112.03371970495259,0.6723090765588591,-0.15212526502318305,0.38531201444496205,-0.5677488087480851,0.47605671788131687,-0.23000618833885622,-0.28699706211389703,-0.41562354372490207,-0.1962523586775422,-0.07788092331567317
112.03723217421847,0.6847045881889434,-0.14509097056771297,0.38493412294600865,-0.5670387391407536,0.47587758218987813,-0.22966299808285323,-0.29977046524293477,-0.42194776857304067,-0.20882700599906528,-0.08457202751514026
112.04074464348437,0.6929587407948075,-0.14041761485542395,0.384773217245318,-0.5673997175466131,0.4756362168140171,-0.22962793895700354,-0.30818552354948947,-0.4269821026911892,-0.21732252398079038,-0.08921032410157959
112.04425711275026,0.6922485114610295,-0.14085194942066157,0.3848228406964566,-0.5677638478862622,0.47537296467316353,-0.22975006170659465,-0.3074256707645729,-0.4269118984656006,-0.21687554678786597,-0.08889811228593308
112.04776958201616,0.6915382790845841,-0.14128627903212512,0.38422965742894244,-0.56791378974591,0.47514283351266035,-0.22975287321216628,-0.30730862165564166,-0.4266275107137849,-0.21639544557192375,-0.08846659418004116
112.05128205128206,0.6913122804185801,-0.1410841789415225,0.3838524326715653,-0.5674193041683789,0.47510139923792105,-0.2295340504518044,-0.30745984774701474,-0.42633512522685646,-0.216210881180659,-0.08844987151028189
112.05479452054794,0.6911197293222974,-0.14083811841410082,0.3845442919425506,-0.5671408819915703,0.47532319645502613,-0.22920996733564517,-0.3065754373797468,-0.4263027635774695,-0.21579653286727124,-0.08837184892154434
112.05830698981384,0.687933353147158,-0.1431034170226501,0.38481076777346745,-0.5670746795749353,0.47566520894850683,-0.22892835330546266,-0.3031225853736905,-0.42397126255228523,-0.21226814419865114,-0.08582493628281257
112.06181945907973,0.6823442645987204,-0.14738455116344715,0.38507908476710817,-0.5667931905331431,0.47594364242201564,-0.22875302234520029,-0.29726517983161227,-0.41940863936969597,-0.2064006221767048,-0.08136847118175314
112.06533192834563,0.6768459717339631,-0.15152979485829624,0.38491732283415175,-0.5667271233986753,0.47611117481129017,-0.22865450448252878,-0.29192864889981135,-0.41519732854037905,-0.20073479692267293,-0.07712470962423254
112.06884439761153,0.6717775718282402,-0.15502946058618178,0.3854039632131921,-0.567086792176131,0.47620008419294163,-0.22851279470374788,-0.28637360861504807,-0.4120573315899492,-0.19557748763529853,-0.07348333411756611
112.07235686687741,0.6667093170362526,-0.15852933767761485,0.3850337321264371,-0.5665890299885162,0.47624350919554825,-0.22824365681561742,-0.2816755849098155,-0.4080596923109014,-0.19046580784070433,-0.06971431913800258
112.07586933614331,0.6757082992169295,-0.15258418340941257,0.385296338527392,-0.56609874552252,0.47627979705843665,-0.22794927419961938,-0.29041196068953756,-0.41351456211310744,-0.1994285021584929,-0.07536509079020681
112.0793818054092,0.6883692070683564,-0.14418168972919074,0.3851387608498722,-0.5660315825628425,0.47632831442372336,-0.22778989664558294,-0.30323044621848416,-0.4218498928336517,-0.212040892644633,-0.0836082069163922
112.0828942746751,0.696097864103344,-0.13910872536920704,0.3851890652394095,-0.5663974932270917,0.47634735513538135,-0.2277443984270333,-0.31090879886393447,-0.4272887678578846,-0.2197505089679626,-0.08863567305782627
112.086406743941,0.6968109356429044,-0.13876988738079846,0.38524400554127924,-0.5663311240505009,0.47623721252071227,-0.2276609606050743,-0.3115669301016252,-0.42756123666970247,-0.22057372312219214,-0.08889107322427584
112.08991921320688,0.6975114775691321,-0.13844357244804661,0.3848707207765824,-0.565835605681078,0.47592334249447954,-0.2274783533711769,-0.3126407567925497,-0.42739203323303143,-0.22158813507465258,-0.08903478092313027
112.09343168247278,0.6978354735179421,-0.13849345706783728,0.38428103048020384,-0.5659843646711834,0.4754826783688962,-0.22724355953811004,-0.3135544430377382,-0.4274909076033461,-0.22235279514904588,-0.08875010247027276
112.09694415173867,0.6981594691269866,-0.13854334389874565,0.3836928771939895,-0.5657031686117883,0.47512485733726534,-0.22700487283651175,-0.3144665919329971,-0.4271598247130426,-0.22303461178972123,-0.0884615289377661
112.10045662100457,0.6937035092623928,-0.14159893355241543,0.3837412003119385,-0.5654265497728229,0.4749925918763755,-0.2268091369950452,-0.3099623089504543,-0.4238276162204075,-0.21871091738601728,-0.08521020344262978
112.10396909027047,0.6866916430831064,-0.14626211520722773,0.3837979443930567,-0.5653583880147932,0.47502751416011824,-0.22668366517670058,-0.3028936986900497,-0.41909627280756545,-0.21166412892298814,-0.08042154996947284
112.10748155953635,0.6799093938350551,-0.15056844110515297,0.38406290408791754,-0.5657234697681187,0.475064371097465,-0.22657911143797452,-0.29584648974713756,-0.4151550286629657,-0.2048450227375901,-0.07601067033282155
112.11099402880225,0.6737445935895918,-0.15391386913216884,0.3836852586313098,-0.5652313632752579,0.47505535130624377,-0.22646502691873796,-0.290059334958282,-0.41131749414308905,-0.19868924228334806,-0.07255115778656912
112.11450649806814,0.6675799431537925,-0.15725957498650203,0.3835225533657381,-0.5651681439800565,0.4751149026503762,-0.226420190005222,-0.28405738978805445,-0.40790856899355454,-0.19246504050341634,-0.06916061501871998
112.11801896733404,0.6767355951965086,-0.1507888301909924,0.38400085920587224,-0.5655359112301468,0.4753114366077099,-0.2265018417920508,-0.2927347359906364,-0.41474708103915436,-0.2014241585887987,-0.0757130116010584
112.12153143659994,0.6877796134668985,-0.14310938792658368,0.3842732434597171,-0.5656839929911467,0.47554340313652343,-0.22663547050885077,-0.30350637000718145,-0.422574605064563,-0.2122362103303751,-0.0835260825822671
112.12504390586582,0.6928993101705526,-0.13916740033621786,0.38432729434439306,-0.5658348399208896,0.4756774900476009,-0.226704299564352,-0.30857201582615956,-0.4266674395846717,-0.21722182012295171,-0.08753689922813415
112.12855637513172,0.6923188335525388,-0.138820482613314,0.384169186458961,-0.5657697050467687,0.4757104559069405,-0.22665697813946242,-0.3081496470935778,-0.4269492224334547,-0.21660837764559826,-0.08783649552614842
112.13206884439761,0.6911148687309439,-0.13746695266953537,0.38422529296617136,-0.5657048398684933,0.47571961109745287,-0.2265172287964097,-0.3068895757647725,-0.42823788719895794,-0.215395257633491,-0.08905027612687433
112.13558131366351,0.6857004689281274,-0.12931947803625324,0.38428312972008216,-0.5654247597244729,0.47574666376157854,-0.2263367007725862,-0.30141733920804525,-0.4361052816882197,-0.20995380516654888,-0.09701722273633295
112.13909378292941,0.6802831518859732,-0.12117394395156572,0.38433833813837326,-0.5655755405970987,0.4757882170051838,-0.22614383014680114,-0.29594481374759996,-0.44440159664553297,-0.2044949348807894,-0.10496988619523542
112.14260625219529,0.661222689039944,-0.09886043083496374,0.38417026710675456,-0.5650891865750498,0.4758406127665246,-0.2259449753723764,-0.2770524219331894,-0.46622875574008604,-0.18538207627341935,-0.12708454453741266
112.14611872146119,0.6375643106562572,-0.07179339792896627,0.38443274006732453,-0.5652440892020273,0.4758924090628516,-0.2257514907661508,-0.25313157058893265,-0.493450691273061,-0.1616719015934056,-0.15395809283718453
112.14963119072708,0.6171271046695135,-0.05437865972076206,0.38426944470693214,-0.5649680941458654,0.4758984343524555,-0.22559303552847554,-0.23285765996258134,-0.5105894344251033,-0.141228670317058,-0.17121437580771348
112.15314365999298,0.6022467765201672,-0.05353728824817498,0.38432572788838004,-0.5646891721483197,0.47581768198858165,-0.22550442251402672,-0.21792104863178718,-0.5111518839001448,-0.12642909453158557,-0.17196713426585175
112.15665612925888,0.5873668322916797,-0.05268915769587349,0.38395411047615396,-0.5650536104904893,0.47565908762407416,-0.22543506685847925,-0.20341272181552578,-0.5123644527946158,-0.11170774466760558,-0.17274590916260577
112.16016859852476,0.6139859708483972,-0.09076476668579954,0.38401394652570475,-0.5649882171357337,0.47549317487811493,-0.22523592792537286,-0.22997202432269248,-0.47422345044993414,-0.1384927959702823,-0.1344711612395733
112.16368106779066,0.64113326921772,-0.12935791876860236,0.3834267002349507,-0.5642832532991219,0.47543549300439014,-0.22484124863271843,-0.2577065689827693,-0.4349253345305195,-0.16569777621332982,-0.09548332986411606
112.16719353705655,0.6560680345658045,-0.15017449748626427,0.38369725361371554,-0.5640075141387441,0.4755093097247468,-0.2243587130568332,-0.272370780952089,-0.4138330166524798,-0.18055872484105773,-0.07418421557056892
112.17070600632245,0.6630851990453933,-0.15945193743189412,0.3843965843900404,-0.5635177134337196,0.47553934720099533,-0.2239505111675291,-0.27868861465535294,-0.40406577600182547,-0.18754585184439798,-0.06449857373563497
112.17421847558833,0.6649174913301947,-0.1699443990011937,0.38338272359894665,-0.5632407841107043,0.4753674515083767,-0.2237057766068815,-0.2815347677312481,-0.3932963851095106,-0.189550039821818,-0.053761377605687805
112.17773094485423,0.6489763005864727,-0.18460441740880187,0.38322513753330373,-0.5633939713793655,0.47504950543711755,-0.2235721974031631,-0.265751163053169,-0.3787895539705637,-0.17392679514935516,-0.03896777999436121
112.18124341412013,0.6330370542839128,-0.19926656417071392,0.38307241659240565,-0.5633300161151426,0.47471604604130063,-0.22339923691573765,-0.24996463769150712,-0.36406345194442863,-0.15832100824261214,-0.02413267274502373
112.18475588338602,0.6359210080213024,-0.18755638794184623,0.38248890719332834,-0.5630536894547272,0.47445542547444464,-0.2231283013001587,-0.253432100827974,-0.37549730151288097,-0.16146558254685772,-0.035571913358312474
112.18826835265192,0.6422537392313906,-0.17101678706451975,0.38233478616431354,-0.5623487727168021,0.4743110600572373,-0.22288788094176873,-0.2599189530670771,-0.39133198565228233,-0.16794267917415334,-0.051871093877248975
112.1917808219178,0.6483629836649266,-0.15999140949762197,0.3826077491208852,-0.5627179617527778,0.47423216752859404,-0.2228032153793425,-0.26575523454404143,-0.4027265522551558,-0.17413081613633258,-0.06281180588172053
112.1952932911837,0.6542131832557672,-0.15532085019440636,0.3820234764019742,-0.5628733498668749,0.47410338296944615,-0.22280490193244426,-0.27218970685379296,-0.40755249967246854,-0.180109800286321,-0.0674840517380379
112.1988057604496,0.6593338569829107,-0.1499682200146975,0.3822946630547131,-0.5628154847985629,0.4738678983956911,-0.22275376908235864,-0.2770391939281976,-0.4128472647838654,-0.1854659585872196,-0.07278554906766113
112.20231822971549,0.6564884661953966,-0.13716931033193547,0.3814943611579652,-0.5625436413849801,0.47361082782233854,-0.22265373464509386,-0.2749941050374314,-0.4253743310530447,-0.18287763837305804,-0.08548442431315839
112.20583069898139,0.6536394349229355,-0.12437121086137108,0.38112652443366096,-0.5624837781563626,0.47349397756947864,-0.22261332631577438,-0.27251291048927456,-0.43811256729499154,-0.18014545735345688,-0.0982421154544033
112.20934316824727,0.6447996181051175,-0.11797712883965067,0.3818280063453666,-0.5628541961321607,0.47352776256615875,-0.22266641922750216,-0.2629716117597509,-0.44487706729251003,-0.1712718555389588,-0.10468929038785149
112.21285563751317,0.63343245296908,-0.1142876055409671,0.3816652351395929,-0.5627996731573395,0.47354077090546065,-0.22273660117351013,-0.25176721782948713,-0.44851206761637236,-0.15989168206361937,-0.10844899563254302
112.21636810677907,0.6336306375871952,-0.11475380675132349,0.3812959789684398,-0.562954023616288,0.4734526188443428,-0.2227406787778753,-0.25233465861875537,-0.4482002168649645,-0.16017801874285237,-0.1079868720265518
112.21988057604496,0.6581049650853369,-0.12394808501406106,0.38114162061995455,-0.562894096705888,0.4733697641553476,-0.22266658148414667,-0.27696334446538234,-0.4389460116918269,-0.1847352009299893,-0.09871849647008561
112.22339304531086,0.6825731710333129,-0.1331586643497484,0.3814100158532578,-0.5626242441449717,0.47339481305066183,-0.2225755334165303,-0.30116315518005515,-0.42946557979522326,-0.2091783579826511,-0.0894168690667819
112.22690551457674,0.6848269894928583,-0.1347205393944075,0.38126240386413823,-0.5627741348130357,0.47352196637855676,-0.2225227446710123,-0.30356458562872,-0.4280535954186282,-0.2113050231143015,-0.08780220527660479
112.23041798384264,0.6857139385450524,-0.13581114943031,0.3815386822136195,-0.562926013293785,0.4736828682439805,-0.22249105506552588,-0.3041752563314329,-0.42711486386347497,-0.21203107030107188,-0.08667990563521588
112.23393045310854,0.6823799856046203,-0.1391852620433318,0.38181087213396003,-0.5626511943085627,0.4737947262017884,-0.2224527003712687,-0.3005691134706603,-0.4234659322652309,-0.2085852594028319,-0.08326743832793693
112.23744292237443,0.6757485038732322,-0.14434378686340849,0.38143632699511076,-0.5628083436717656,0.4738270480913685,-0.22242541784004355,-0.2943121768781214,-0.4184645568083571,-0.20192145578186366,-0.07808163097663506
112.24095539164033,0.6683766232615169,-0.15003885410255616,0.38171178696518265,-0.5627471776369454,0.473831447937632,-0.22241973538768298,-0.28666483629633427,-0.41270832353438924,-0.19454517532388493,-0.07238088128512682
112.24446786090621,0.6576481690566939,-0.15816471204135418,0.38155486700446756,-0.5631176665262259,0.473887483328861,-0.22242807392212213,-0.2760933020522263,-0.4049529544848717,-0.18376068572783288,-0.06426336188076795
112.24798033017211,0.6469205416381941,-0.16629166699529693,0.3816166929026582,-0.5626276375986456,0.47405315853296276,-0.22249662227622363,-0.2653038487355359,-0.3963359706033487,-0.17286738310523136,-0.0562049552809267
112.25149279943801,0.6459133212338908,-0.1678457358735852,0.3821083840509091,-0.5632091645106361,0.474312787268651,-0.2226873579344297,-0.2638049371829817,-0.3953634286370509,-0.17160053396523978,-0.0548416220608445
112.2550052687039,0.6473342902352563,-0.16775763136493965,0.38216996419442734,-0.5635781546911479,0.4745596380137711,-0.22295588546570191,-0.265164326040829,-0.39582052332620826,-0.17277465222148525,-0.05519825410076226
112.2585177379698,0.6512074504590198,-0.16599711980662266,0.3822334555549735,-0.563731701986877,0.47465496811069596,-0.22318865229534363,-0.26897399490404633,-0.39773458218025437,-0.17655248234832388,-0.05719153248872097
112.26203020723568,0.6584743447487558,-0.1619224523038717,0.3822964291148723,-0.5638853866337386,0.4744712118472395,-0.22331726581151573,-0.27617791563388344,-0.40196293432986685,-0.18400313290151626,-0.06139481350764403
112.26554267650158,0.6659286808482139,-0.15766252070841208,0.3817139149984253,-0.5640412391972467,0.4739804003734815,-0.22332577026566544,-0.2842147658497886,-0.4063787184888346,-0.1919482804747324,-0.06566324955725336
112.26905514576748,0.6780159965657074,-0.1488095191207979,0.38069611629829847,-0.5637738029305976,0.473379220385038,-0.2232298362543596,-0.29731988026740896,-0.41496428380979977,-0.20463677618066944,-0.0744203171335617
112.27256761503337,0.6901042405625556,-0.1399577917004447,0.3803324929963081,-0.5637147299848412,0.47298098171558794,-0.22305434366900284,-0.3097717475662475,-0.4237569382843965,-0.21712325884696765,-0.08309655196855814
112.27608008429927,0.6798701762723164,-0.13888009717680042,0.38039421533340934,-0.563658997075219,0.4729377798559633,-0.22279841109439452,-0.29947596093890705,-0.42477889989841866,-0.20693239641635308,-0.0839183139175941
112.27959255356515,0.6580454013511886,-0.14184630706539444,0.38088755357811693,-0.5631730208582871,0.4731802595034074,-0.22247861387072088,-0.2771578477730717,-0.42132671379289266,-0.1848651418477812,-0.08063230680532643
112.28310502283105,0.6375171392062142,-0.1446587518514603,0.380742751700412,-0.5628982150239349,0.4735933466714088,-0.22218094088864,-0.2567743875058022,-0.4182394631724746,-0.16392379253480543,-0.0775221890371797
112.28661749209695,0.6203610362102262,-0.14705453183432488,0.38166832374524595,-0.5626251599776617,0.4740981698505079,-0.22198274474426286,-0.23869271246498025,-0.41557062814333684,-0.1462628663597183,-0.07492821290993798
112.29012996136284,0.6032057604008878,-0.14945624095592738,0.38194837353799094,-0.562782753181699,0.474597149096344,-0.22183825706724358,-0.22125738686289687,-0.41332651222577166,-0.12860861130454382,-0.0723820161113162
112.29364243062874,0.6368190236916823,-0.14289450313253718,0.38244280432951294,-0.5627256672614682,0.475001519373242,-0.22163221358565546,-0.25437621936216936,-0.41983116412893107,-0.16181750431844033,-0.07873771045311828
112.29715489989462,0.6762714054857296,-0.13533139378779158,0.38251033540618734,-0.5620239504153489,0.4752866969598842,-0.2213591555387016,-0.2937610700795423,-0.42669255662755734,-0.20098470852584543,-0.08602776175091004
112.30066736916052,0.6951603561431378,-0.13137817556589632,0.3827945766246421,-0.5619642263225851,0.47546104534429323,-0.22112873534326252,-0.31236577951849565,-0.4305860507566888,-0.21969931079884453,-0.0897505597773662
112.30417983842642,0.6947802440792418,-0.13078568441356542,0.3828582906022369,-0.5619091117656951,0.4755380753971385,-0.22097529253091738,-0.31192195347700485,-0.4311234273521297,-0.21924216868210328,-0.09018960811735197
112.3076923076923,0.6936070839018147,-0.1306939917989156,0.3827012116240244,-0.5618580210138541,0.47555384399037487,-0.22079209040388445,-0.3109058722777903,-0.43116402921493846,-0.21805323991143982,-0.09009809860496884
112.3112047769582,0.6873813305067905,-0.13379312464072407,0.3827649060340139,-0.5615877921278483,0.4755621443976804,-0.22047235441196636,-0.3046164244727766,-0.4277946674871242,-0.2118191861091101,-0.08667922977124229
112.31471724622409,0.6811557028958148,-0.13689251173162925,0.3828270271154339,-0.5611044577606885,0.47560500978328646,-0.2200611729210705,-0.2983286757803809,-0.42421194602905926,-0.20555069311252838,-0.08316866118944125
112.31822971548999,0.6747345366747629,-0.13984278629032984,0.3826774819978987,-0.560404703309088,0.4757028082569984,-0.21973225560300833,-0.2920570546768642,-0.4205619170187581,-0.1990317284177645,-0.07988946931267848
112.32174218475589,0.6682500153159806,-0.14274488519689194,0.3829586524670475,-0.5607749312678996,0.47583088587926226,-0.21957595279883585,-0.2852913628489331,-0.41803004607100763,-0.19241912943671835,-0.07683106760194391
112.32525465402178,0.6684047407233619,-0.1412257090759877,0.38323926498733474,-0.5607164022321396,0.4759191781640667,-0.21949270622427372,-0.28516547573602713,-0.4194906931561519,-0.19248556255929516,-0.07826699714828603
112.32876712328768,0.6796541006512195,-0.13231896025056294,0.3828722424647172,-0.5604472066270494,0.47596586310605327,-0.21935852276645154,-0.29678185818650227,-0.42812824637648644,-0.20368823754516618,-0.0870395625158886
112.33227959255356,0.6909043582083475,-0.1234133503575338,0.38293862939530565,-0.5601755186088577,0.47608210712802995,-0.21914916195197362,-0.30796572881304185,-0.4367621682513239,-0.21482225108031755,-0.09573581159443982
112.33579206181946,0.692198017375152,-0.12302391025760778,0.38321550410656985,-0.5603355135190289,0.47631658962021556,-0.21887897734289508,-0.3089825132685821,-0.4373116032614211,-0.2158814277549364,-0.0958550670852873
112.33930453108536,0.6934291077739991,-0.12268799491347142,0.38370905639214464,-0.5596363070920904,0.476538363045128,-0.21859888047610515,-0.3097200513818545,-0.436948312178619,-0.21689074472887115,-0.09591088556263373
112.34281700035125,0.6931175706030189,-0.12183192464255867,0.3835593476006927,-0.5595801107298553,0.47658263526345546,-0.2184258066897596,-0.3095582230023262,-0.4377481860872966,-0.21653493533956347,-0.09659388204720094
112.34632946961715,0.6918326201182292,-0.12064763503440619,0.3834093163933003,-0.5597386624599601,0.4764495062383583,-0.2184438400490503,-0.30842330372492893,-0.4390910274255539,-0.2153831138798709,-0.0977962050146441
112.34984193888303,0.6908920023597784,-0.11956847037880315,0.3828360768721066,-0.5598934418151582,0.47629630637816134,-0.21863787384332836,-0.30805592548767186,-0.4403249714363551,-0.2145956959816171,-0.09906940346452521
112.35335440814893,0.6910881804309621,-0.11883634193275183,0.3831155172946758,-0.5602654834316554,0.47622883281379197,-0.21894418975127078,-0.3079726631362863,-0.44142914149890355,-0.21485934761717013,-0.10010784781851895
112.35686687741483,0.6912843534354404,-0.11810421213046496,0.38317858338235294,-0.5606383564365094,0.4761796666449094,-0.21928893143522554,-0.3081057700530874,-0.44253414430604443,-0.21510468679053096,-0.10118471930476058
112.36037934668072,0.6927441108200896,-0.11817124132470991,0.38281268252408573,-0.5610106077987196,0.4760639064562339,-0.21960043703484378,-0.30993142829600384,-0.4428393664740097,-0.21668020436385566,-0.10142919571013387
112.36389181594662,0.6944236305341801,-0.11837727662542814,0.3826613980604998,-0.5611685590688013,0.47593538614831693,-0.21982338256866996,-0.3117622324736803,-0.4427912824433731,-0.21848824438586317,-0.10144610594324181
112.3674042852125,0.6957082617126996,-0.11841920382930753,0.38250855007870044,-0.5615421486413666,0.47591141679876703,-0.21992834657444793,-0.3131997116339992,-0.4431229448120591,-0.2197968449139326,-0.1015091427451404
112.3709167544784,0.6965497535568065,-0.11827695811987547,0.38278679804004484,-0.5612706804254576,0.4760438366475857,-0.2199395717894535,-0.31376295551676164,-0.4429937223055821,-0.22050591690922078,-0.10166261366957803
112.3744292237443,0.6967974836278668,-0.1184819099681233,0.38284977917827034,-0.5614291290685709,0.47628904554370244,-0.21992962069572,-0.3139477044495964,-0.4429472191004476,-0.22050843808416432,-0.1014477107275967
112.37794169301019,0.6910834884742239,-0.1221730574051211,0.3833452397988592,-0.5613712887305448,0.47655694405412713,-0.21993699749222906,-0.30773824867536465,-0.4391982313254237,-0.21452654442009672,-0.09776394008710795
112.38145416227609,0.6853696494795355,-0.12586444778306619,0.3831966188601267,-0.5615290886409482,0.4767735669233515,-0.2199053126015477,-0.3021730306194088,-0.43566464085788204,-0.208596082556184,-0.0940408648184815
112.38496663154197,0.6807574732330256,-0.12914653881118915,0.38348157218338447,-0.561254969770779,0.4768823397760608,-0.21970745917789414,-0.29727590104964113,-0.4321084309595899,-0.20387513345696479,-0.09056092036670499
112.38847910080787,0.6765954832871541,-0.132261491959079,0.38333650583326967,-0.5609824555067258,0.4768010604014886,-0.21920905190071546,-0.29325897745388446,-0.42872096354764677,-0.1997944228856655,-0.08694755994163647
112.39199157007376,0.6769067629884602,-0.1319959890783334,0.3831959185630047,-0.5600640497441872,0.47645922818770853,-0.21834589393476941,-0.2937108444254555,-0.4280680606658538,-0.20044753480075167,-0.08634990485643601
112.39550403933966,0.6863290265165557,-0.12484555819157175,0.38219982190308294,-0.5587145649902263,0.47591027172160466,-0.21716472313807125,-0.30412920461347276,-0.4338690067986546,-0.21041875479495104,-0.0923191649464995
112.39901650860556,0.6957518245440316,-0.11769583505311908,0.38162622995506634,-0.5573681680568566,0.4753070854608937,-0.21572675730268914,-0.3141255945889653,-0.43967233300373754,-0.22044473908313794,-0.09803092224957007
112.40252897787144,0.6879802572095507,-0.10906536688987034,0.38127100969375033,-0.5560185741395589,0.4747349557404222,-0.21398588671409474,-0.30670924751580037,-0.44695320724968857,-0.2132453014691285,-0.1049205198242244
112.40604144713734,0.6792751513550711,-0.10035783620136997,0.38048871037439796,-0.553811244318962,0.47416877305301597,-0.21188468631915428,-0.29878644098067314,-0.45345340811759205,-0.20510637830205514,-0.1115268501177843
112.40955391640323,0.6714127157901906,-0.09295886485295266,0.3799204967827419,-0.551391201833281,0.4735585621722128,-0.20955446310346496,-0.29149221900744865,-0.45843233698032837,-0.19785415361797776,-0.1165955982505123
112.41306638566913,0.6641912218081795,-0.08655511284339365,0.37934968360224103,-0.5489746087757656,0.4728761498320534,-0.20729081132037885,-0.28484153820593844,-0.46241949593237197,-0.19131507197612607,-0.1207356984769852
112.41657885493503,0.6580116636997558,-0.0831039204979301,0.37835249751516875,-0.5471980882407115,0.4721480469019755,-0.20530948602339658,-0.2796591661845871,-0.4640941677427814,-0.18586361679778035,-0.12220556552546648
112.42009132420091,0.65635704203009,-0.09244683894069769,0.37777208334961515,-0.5456414464749593,0.4714677171907302,-0.2035817048931239,-0.2785849586804749,-0.45319460753426155,-0.18488932483935983,-0.11113486595242622
112.42360379346681,0.6547000850874196,-0.10178934358622475,0.37719601301013334,-0.5442936014399674,0.4709492593195622,-0.20193997634996486,-0.2775040720772863,-0.44250425785374264,-0.1837508257678574,-0.1001506327637401
112.4271162627327,0.659351257562121,-0.09152969006076685,0.37662720295306634,-0.5425107695894696,0.47066899386286576,-0.20035025607770915,-0.28272405460905464,-0.4509810795287028,-0.18868226369925523,-0.1088205660169423
112.4306287319986,0.6655110862471488,-0.07657364954049589,0.3769095885078821,-0.5411599883489977,0.4705902527571512,-0.19905853331683668,-0.28860149773926674,-0.4645863388085018,-0.1949208334899976,-0.12248488377634079
112.4341412012645,0.6735183637581208,-0.07487251651815766,0.376974120010181,-0.5406677188046353,0.47058262609704443,-0.1984782067163629,-0.2965442437479398,-0.46579520228647764,-0.20293573766107637,-0.12360569019820525
112.43765367053038,0.6840093927508015,-0.09102866980488546,0.37660876517425607,-0.5410343486616755,0.470605661775266,-0.19898002877316232,-0.30740062757654546,-0.4500056788567901,-0.2134037309755355,-0.10795135896827686
112.44116613979628,0.693733766113903,-0.10628820429661193,0.37688780056815047,-0.5429007296324834,0.47079693312777443,-0.2007245830474639,-0.31684596554575256,-0.43661252533587147,-0.2229368329861286,-0.09443637875085198
112.44467860906217,0.6875828786357314,-0.10259324461389872,0.37738326852972237,-0.546049705283878,0.4713643884510818,-0.20358048162726916,-0.31019961010600905,-0.44345646066997924,-0.21621849018464961,-0.10098723701337044
112.44819107832807,0.681430685446245,-0.09890046055577752,0.37830252495542577,-0.5496294852315654,0.47245341900746857,-0.20720301881522607,-0.3031281604908192,-0.4507290246757879,-0.2089772664387764,-0.10830255825944855
112.45170354759397,0.6721659486581272,-0.08962007626569603,0.3798749555704238,-0.553200629949608,0.47404060749570925,-0.21113635812850073,-0.2922909930877034,-0.46358055368391193,-0.19812534116241792,-0.1215162818628047
112.45521601685985,0.6613260145348014,-0.07752812904934824,0.38208282963986506,-0.557421695275682,0.47587464132753765,-0.21472347798944139,-0.2792431848949364,-0.4798935662263337,-0.1854513732072638,-0.13719534894009316
112.45872848612575,0.6522053035481765,-0.06878412790439584,0.3836489984073915,-0.560358723334683,0.477611326896716,-0.21712901358128256,-0.26855630514078505,-0.49157459543028714,-0.17459397665146054,-0.14834488567688672
112.46224095539164,0.6474315703443612,-0.068456654455162,0.3850083527288457,-0.5607194658144584,0.4790615311913299,-0.2178067180434493,-0.26242321761551546,-0.4922628113592964,-0.16837003915303128,-0.1493500635882873
112.46575342465754,0.6426578348815537,-0.06812921441315901,0.3859356341389563,-0.5595835193536766,0.4802359167300015,-0.216923904669768,-0.2567222007425974,-0.49145430494051756,-0.1624219181515522,-0.14879469025660896
112.46926589392343,0.6328596050152375,-0.08963873193253577,0.38686042859735353,-0.5578070493797255,0.4811515464975466,-0.21520294459335962,-0.245999176417884,-0.4681683174471897,-0.15170805851769092,-0.12556421266082385
