Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
82.0793818054092,72.05817172308605,-18.459337337091867,71.65121308577622,-18.33718153791433,71.24854092891657,-18.48849499772254,-0.4069586373098275,0.12215579917753772,-0.8096307941694789,-0.029157660630673377
82.0828942746751,71.87297160510562,-18.460407198585425,71.45202850877278,-18.34258122786913,71.0545531817654,-18.496447251014633,-0.42094309633283444,0.11782597071629652,-0.8184184233402192,-0.03604005242920749
82.086406743941,71.67802348885117,-18.45802056885084,71.27621957714628,-18.349102184602422,70.88124056047789,-18.50542597990105,-0.4018039117048886,0.10891838424841893,-0.7967829283732755,-0.04740541105021023
82.08991921320688,71.44449336009953,-18.438947495085472,71.1189383169818,-18.35681276528764,70.72919651836472,-18.51564452344944,-0.3255550431177312,0.08213472979783276,-0.715296841734812,-0.07669702836396652
82.09343168247278,71.21088696355588,-18.421026842946446,70.98580090022736,-18.365652370705448,70.59851583454565,-18.527222058344364,-0.22508606332851855,0.055374472240998784,-0.6123711290102278,-0.10619521539791776
82.09694415173867,71.1085645909745,-18.423171980739916,70.87071791672935,-18.375909717181205,70.48883530577915,-18.540097141699945,-0.23784667424514794,0.04726226355871077,-0.6197292851953478,-0.11692516096002947
82.10045662100457,71.0348399032032,-18.429974211504593,70.77833037413026,-18.387378637995937,70.39938279613342,-18.553933827844922,-0.2565095290729431,0.04259557350865606,-0.635457107069783,-0.12395961634032915
82.10396909027047,70.97514628434244,-18.4374456538345,70.70276632294558,-18.39896150498632,70.32892646897189,-18.568173725792036,-0.27237996139686516,0.03848414884818041,-0.6462198153705572,-0.13072807195753455
82.10748155953635,70.93324962210646,-18.445494052283983,70.64632394324816,-18.41002867150301,70.27570088536524,-18.582193110118514,-0.2869256788582959,0.03546538078097328,-0.6575487367412194,-0.13669905783453018
82.11099402880225,70.89282907717211,-18.453465330036128,70.60283231999743,-18.420763395616444,70.23737324705064,-18.595326105872587,-0.2899967571746771,0.032701934419684164,-0.6554558301214684,-0.1418607758364594
82.11450649806814,70.87456787738812,-18.45594194024885,70.57315306389962,-18.429722290101914,70.21094868969851,-18.60680801321953,-0.301414813488492,0.026219650146934725,-0.6636191876896049,-0.15086607297068255
82.11801896733404,70.85632586144001,-18.458544353749055,70.5506972326283,-18.43645454652377,70.19282165900765,-18.615933242773824,-0.3056286288117178,0.022089807225285085,-0.6635042024323639,-0.15738888902476944
82.12153143659994,70.8456335031425,-18.45372889041437,70.53363354655973,-18.440130436446122,70.17913278063367,-18.622347625788002,-0.3119999565827669,0.013598453968249657,-0.6665007225088289,-0.1686187353736308
82.12504390586582,70.83844235632557,-18.44541723928849,70.51728706812882,-18.44170189483554,70.16628625529304,-18.62617157517866,-0.3211552881967492,0.0037153444529494095,-0.6721561010325274,-0.1807543358901711
82.12855637513172,70.8268630873471,-18.43613358551843,70.49793941944219,-18.44111265549344,70.15137509283778,-18.627930898669874,-0.3289236679049168,-0.0049790699750111855,-0.6754879945093251,-0.19179731315144366
82.13206884439761,70.8050616661806,-18.424565698279608,70.47581178610737,-18.439082693846206,70.13219383277101,-18.62840614829586,-0.32924988007323464,-0.014516995566598467,-0.6728678334095974,-0.2038404500162514
82.13558131366351,70.78317626655509,-18.413143949982086,70.44694947676189,-18.437133452064373,70.10697287467043,-18.628388050782977,-0.3362267897932014,-0.023989502082287117,-0.6762033918846555,-0.2152441008008914
82.1390937829294,70.69075661889433,-18.417224834379468,70.41133250360109,-18.43505328554668,70.07361232743867,-18.628168671810858,-0.27942411529323863,-0.017828451167211767,-0.6171442914556593,-0.21094383743139034
82.14260625219529,70.59210343057804,-18.423334908551762,70.36355621404067,-18.43261950286293,70.03004027072117,-18.627486573362773,-0.22854721653736476,-0.009284594311168348,-0.5620631598568622,-0.2041516648110111
82.14611872146119,70.47916586418768,-18.426599820028695,70.30543981863347,-18.429327916382793,69.97441259340903,-18.625689702075757,-0.17372604555420423,-0.0027280963540974312,-0.5047532707786502,-0.1990898820470619
82.14963119072708,70.35392016247422,-18.427625238908178,70.23238328739713,-18.423558852845748,69.9051043291236,-18.62202275694995,-0.12153687507709776,0.0040663860624299275,-0.44881583335062203,-0.19439751804177163
82.15314365999298,70.22934522122341,-18.425873232674235,70.14578228514561,-18.4159841305343,69.82073285857243,-18.615829329622045,-0.08356293607779719,0.009889102139933215,-0.40861236265098455,-0.18995609694781024
82.15665612925886,70.10825370977838,-18.405535414580825,70.04100109649825,-18.404749670357557,69.72035316084283,-18.606605030178166,-0.06725261328013232,0.0007857442232683809,-0.3879005489355478,-0.2010696155973406
82.16016859852476,69.98704180363211,-18.385931903274013,69.92254167477118,-18.390661633353325,69.60362477574571,-18.593985227770034,-0.06450012886092793,-0.004729730079311878,-0.3834170278863951,-0.20805332449602076
82.16368106779066,69.83648037100365,-18.358628513463124,69.78491471475995,-18.37257880281525,69.47089593985929,-18.577708691659247,-0.05156565624369591,-0.013950289352127498,-0.3655844311443559,-0.2190801781961227
82.16719353705655,69.67733692964325,-18.329834447824023,69.63538654764436,-18.351279389529044,69.32320928552463,-18.557624978751626,-0.041950381998887565,-0.021444941705020426,-0.35412764411861986,-0.22779053092760293
82.17070600632245,69.51359877790954,-18.299035393784866,69.47046656050055,-18.325447495008014,69.16228598469617,-18.533813091343088,-0.04313221740898143,-0.026412101223147744,-0.35131279321336706,-0.2347776975582221
82.17421847558833,69.34290680336058,-18.264729123737624,69.29530265443049,-18.29652619951371,68.99058781033806,-18.506638768179712,-0.04760414893009113,-0.031797075776086814,-0.35231899302252145,-0.24190964444208873
82.17773094485423,69.17191002921807,-18.231347080521836,69.11233556458168,-18.264731806368825,68.81115935585959,-18.47654445673928,-0.05957446463638405,-0.03338472584698948,-0.3607506733584813,-0.24519737621744397
82.18124341412013,68.9937638968902,-18.190580998729327,68.92510341254275,-18.230657211207514,68.62689969812787,-18.44365225186294,-0.06866048434744698,-0.040076212478187045,-0.3668641987623289,-0.2530712531336121
82.18475588338602,68.81537881615816,-18.150935618914986,68.736393124999,-18.193649037811376,68.4407684042091,-18.40790590588146,-0.07898569115916132,-0.042713418896390465,-0.37461041194906386,-0.2569702869664745
82.18826835265192,68.63445786456363,-18.10672399686346,68.54817148877555,-18.15372494377279,68.25551079255581,-18.36921023721982,-0.08628637578807741,-0.047000946909328434,-0.3789470720078185,-0.2624862403563597
82.1917808219178,68.45194616117274,-18.06036385443576,68.36437646510264,-18.110745922990937,68.07356895561848,-18.327603529161088,-0.0875696960701049,-0.05038206855517657,-0.37837720555425847,-0.26723967472532806
82.1952932911837,68.2699738284046,-18.01326417185415,68.18558342986039,-18.066195479652965,67.89680385351467,-18.28323297613581,-0.08439039854421537,-0.05293130779881494,-0.3731699748899331,-0.26996880428166037
82.1988057604496,68.09009069964766,-17.961759304080744,68.01507597207228,-18.01867144570652,67.72631227918339,-18.236434726641143,-0.07501472757537897,-0.05691214162577651,-0.36377842046427133,-0.27467542256039934
82.20231822971549,67.90992561516654,-17.911321495623945,67.8502128923453,-17.96923666972742,67.56265137817304,-18.187980653582912,-0.059712722821245734,-0.05791517410347424,-0.34727423699349913,-0.27665915795896723
82.20583069898139,67.75255391098341,-17.86241171852464,67.69392527085908,-17.920067178191147,67.41043548251727,-18.140612552193545,-0.05862864012432567,-0.057655459666506204,-0.3421184284661365,-0.2782008336689046
82.20934316824727,67.59825888783888,-17.814480745393887,67.54513952691318,-17.87221140296491,67.26648322996007,-18.094074434882334,-0.053119360925705905,-0.05773065757102458,-0.3317756578788078,-0.279593689488447
82.21285563751317,67.45920501918667,-17.769000366795304,67.40591738929452,-17.82538525424713,67.13050072137494,-18.04919007291949,-0.05328762989215363,-0.056384887451827126,-0.3287042978117256,-0.2801897061241867
82.21636810677907,67.3358696496423,-17.725870452496213,67.27207705082037,-17.781055259354027,67.00166717479283,-18.006691951559166,-0.06379259882193367,-0.05518480685781313,-0.3342024748494765,-0.2808214990629523
82.21988057604496,67.2130862221296,-17.683783221706733,67.14530154171247,-17.73995132658769,66.87872403138229,-17.967177120811215,-0.06778468041713381,-0.056168104880956804,-0.33436219074731355,-0.28339389910448176
82.22339304531086,67.09635687984425,-17.645036570195884,67.02209335985965,-17.702252349319796,66.760035849528,-17.93100018547003,-0.07426351998459779,-0.0572157791239114,-0.33632103031625604,-0.28596361527414516
82.22690551457674,66.97940602766008,-17.606970707086607,66.90177623029238,-17.668331105927656,66.64358662234771,-17.898366061816574,-0.07762979736769182,-0.0613603988410496,-0.335819405312364,-0.2913953547299677
82.23041798384264,66.8554366711016,-17.574403154720915,66.78123308143704,-17.637472375027922,66.52714812118863,-17.869595597393083,-0.0742035896645632,-0.0630692203070069,-0.3282885499129691,-0.2951924426721675
82.23393045310854,66.72878324019895,-17.544363621736,66.65797692653575,-17.611335593450768,66.40855999368793,-17.845194925872068,-0.07080631366319778,-0.06697197171476788,-0.32022324651101997,-0.30083130413606796
82.23744292237443,66.59869822111622,-17.518713205018702,66.5315535474041,-17.59031978665433,66.28587446200905,-17.825564282823635,-0.06714467371212152,-0.07160658163562772,-0.3128237591071752,-0.30685107780493226
82.24095539164033,66.46246189598996,-17.500564349563025,66.39828483012919,-17.574475930511348,66.15733837677426,-17.81075986018973,-0.06417706586077543,-0.07391158094832306,-0.305123519215698,-0.3101955106267056
82.24446786090621,66.32612058975347,-17.483242248065533,66.25862625736937,-17.56214045748934,66.02136342908061,-17.800601430677776,-0.06749433238410063,-0.0788982094238051,-0.30475716067286385,-0.3173591826122433
82.24798033017211,66.17439512741464,-17.478429063734247,66.10913889470432,-17.555242211201595,65.87649323627683,-17.794749983636255,-0.06525623271032543,-0.07681314746734813,-0.29790189113781196,-0.31632091990200806
82.25149279943801,66.022176502757,-17.474861313801654,65.95061065443616,-17.55189033341115,65.72137339127157,-17.792582696832117,-0.07156584832084434,-0.0770290196094976,-0.30080311148543615,-0.31772138303046304
82.2550052687039,65.87639307132785,-17.48386135064278,65.77967610644079,-17.551201733597033,65.55500350251403,-17.79331003533538,-0.09671696488706516,-0.06734038295425293,-0.32138956881382796,-0.309448684692601
82.2585177379698,65.73518149985264,-17.501856043098776,65.59836699476344,-17.553122473216327,65.37656133300311,-17.796065720662806,-0.13681450508920534,-0.0512664301175505,-0.35862016684953346,-0.29420967756403016
82.26203020723568,65.58848278544542,-17.51727637166609,65.40320990592642,-17.55584641915671,65.18564077729452,-17.800118976915716,-0.18527287951900462,-0.03857004749061943,-0.4028420081508983,-0.2828426052496269
82.26554267650158,65.42065361437349,-17.520678026939905,65.19696473134483,-17.559765633253964,64.98231071683787,-17.804918839440724,-0.22368888302865741,-0.03908760631405883,-0.4383428975356196,-0.2842408125008191
82.26905514576748,65.25284764975078,-17.52512342316223,64.97830322395197,-17.563765659497083,64.76720294478321,-17.81005881802031,-0.27454442579880833,-0.03864223633485153,-0.4856447049675694,-0.28493539485807773
82.27256761503337,65.03002653989684,-17.5152345853007,64.74937587745805,-17.56829977841163,64.5413537692145,-17.815072448816437,-0.2806506624387879,-0.05306519311093183,-0.48867277068234216,-0.29983786351573727
82.27608008429927,64.79574181827773,-17.503487024891562,64.51013085953859,-17.57145207064712,64.30584889119295,-17.81926191885023,-0.28561095873914155,-0.06796504575555673,-0.4898929270847816,-0.3157748939586682
82.27959255356515,64.53366477022816,-17.492093052209,64.26341610842377,-17.573278849542838,64.06168739019245,-17.821777840998102,-0.2702486618043878,-0.08118579733383768,-0.4719773800357103,-0.3296847887891019
82.28310502283105,64.23732112622704,-17.480957009951716,64.00804915420095,-17.572351701064562,63.80968098951465,-17.82163047356424,-0.22927197202609761,-0.09139469111284626,-0.427640136712391,-0.34067346361252504
82.28661749209695,63.94226711682532,-17.470871375445352,63.74644110164624,-17.568251716087765,63.550715455314766,-17.817755125645277,-0.1958260151790796,-0.09738034064241319,-0.39155166151055454,-0.34688375019992534
82.29012996136284,63.665687918207084,-17.455409487591698,63.477438541090436,-17.558150851064166,63.28608713704303,-17.809207338115982,-0.18824937711664802,-0.1027413634724681,-0.3796007811640507,-0.35379785052428403
82.29364243062874,63.38904142821903,-17.441482477602086,63.20602013001942,-17.544205005410245,63.017429141393364,-17.79525995900518,-0.18302129819961266,-0.10272252780815805,-0.37161228682566616,-0.3537774814030925
82.29715489989462,63.13673342191425,-17.414802817812348,62.93147216379121,-17.52328213859138,62.746306366381134,-17.77537114807761,-0.20526125812303775,-0.10847932077903266,-0.39042705553311663,-0.3605683302652629
82.30066736916052,62.89541972021821,-17.383043613930777,62.65620009892792,-17.496151443467422,62.47402132461103,-17.749194890081363,-0.23921962129028884,-0.113107829536645,-0.4213983956071772,-0.3661512761505854
82.30417983842642,62.63350818809952,-17.343334278424894,62.38027811734721,-17.463572982433334,62.20170862561593,-17.716563805199115,-0.2532300707523092,-0.12023870400843961,-0.4317995624835902,-0.37322952677422094
82.3076923076923,62.325000884296514,-17.283853525145233,62.10612771241348,-17.42338921596947,61.930415503389575,-17.677535864471572,-0.21887317188303257,-0.13953569082423556,-0.39458538090693906,-0.39368233932633956
82.3112047769582,62.01626338286276,-17.22594796971484,61.83341272157055,-17.378051509809502,61.661144010644556,-17.632574524626193,-0.18285066129221406,-0.15210354009466087,-0.3551193722182049,-0.4066265549113517
82.31471724622409,61.75251694484633,-17.182663799259956,61.56384144971507,-17.32703971319325,61.39490873968807,-17.58257618493197,-0.1886754951312568,-0.1443759139332954,-0.3576082051582574,-0.3999123856720139
82.31822971548999,61.49223873453327,-17.14183842064965,61.298045102896246,-17.272752930014548,61.13264599310502,-17.528676423096947,-0.1941936316370203,-0.13091450936489935,-0.35959274142824427,-0.3868380024472984
82.32174218475589,61.26820196096781,-17.09985638460464,61.03739480246833,-17.21542367257332,60.874940594845434,-17.47202928812491,-0.23080715849948064,-0.11556728796868043,-0.39326136612237406,-0.37217290352027277
82.32525465402178,61.07440048236531,-17.056945331136113,60.78121533560537,-17.156216438445547,60.622577200318055,-17.41398851618416,-0.2931851467599458,-0.09927110730943411,-0.45182328204725763,-0.35704318504804533
82.32876712328768,60.87225589612863,-17.009860412822242,60.52962440563146,-17.096690049558955,60.37458272360568,-17.35484241689973,-0.342631490497169,-0.08682963673671296,-0.4976731725229513,-0.3449820040774867
82.33227959255356,60.62845929399917,-16.93685276294902,60.28128252537898,-17.036242739458174,60.13071162894707,-17.294924441498363,-0.3471767686201943,-0.09938997650915482,-0.49774766505210266,-0.35807167854934363
82.33579206181946,60.384332502548226,-16.865153453233084,60.03776048463151,-16.974565257481636,59.890906238509935,-17.234607886890508,-0.34657201791671355,-0.1094118042485519,-0.49342626403829115,-0.3694544336574239
82.33930453108536,60.1485416677009,-16.801677140878326,59.79727287391799,-16.91375233880594,59.655123664084826,-17.174548295807156,-0.3512687937829071,-0.11207519792761289,-0.49341800361607113,-0.3728711549288306
82.34281700035125,59.91484812105569,-16.74141625461657,59.56167499395325,-16.85406253663262,59.42298256409043,-17.115565273380128,-0.3531731271024441,-0.1126462820160512,-0.4918655569652586,-0.374149018763557
82.34632946961715,59.684098422654266,-16.6842641749437,59.32822991164505,-16.795857166358655,59.193538394637514,-17.05848865008882,-0.3558685110092128,-0.11159299141495538,-0.4905600280167519,-0.3742244751451196
82.34984193888303,59.457862212687786,-16.631112104644675,59.096219258962456,-16.740683471298222,58.96541084775264,-17.00406313001954,-0.3616429537253296,-0.10957136665354739,-0.4924513649351425,-0.3729510253748636
82.35335440814893,59.23094031616822,-16.579242990652418,58.86367017459927,-16.6890187969882,58.73706626109101,-16.95284227960666,-0.36727014156895166,-0.10977580633578299,-0.4938740550772138,-0.3735992889542423
82.35686687741482,58.98557165365303,-16.526464879719722,58.62950049865824,-16.64070871624331,58.50692734407161,-16.90528091018995,-0.3560711549947939,-0.11424383652358827,-0.47864430958141924,-0.3788160304702295
82.36037934668072,58.73994360775517,-16.475097552976816,58.39251023138257,-16.596077276272826,58.273386751314554,-16.861962289155297,-0.3474333763725994,-0.12097972329600992,-0.4665568564406186,-0.38686473617848094
82.36389181594662,58.48857791271553,-16.432956359407935,58.14926884275202,-16.557026915498533,58.034944161062434,-16.82352886859153,-0.3393090699635053,-0.12407055609059725,-0.4536337516530935,-0.39057250918359543
82.3674042852125,58.23394392792787,-16.39669019277819,57.90107948638382,-16.523166498448084,57.79030049444668,-16.790338915070073,-0.3328644415440465,-0.1264763056698932,-0.44364343348118496,-0.3936487222918821
82.3709167544784,57.97097819688484,-16.363829440027164,57.64485099850172,-16.494929626039827,57.538267327896754,-16.76233179617251,-0.3261271983831264,-0.13110018601266304,-0.43271086898808875,-0.3985023561453467
82.37442922374429,57.6847740543481,-16.33796027347807,57.380849710737415,-16.470842548311985,57.27777507428191,-16.73924885472212,-0.30392434361068155,-0.13288227483391424,-0.4069989800661844,-0.4012885812440494
82.37794169301019,57.39843922069666,-16.31385604241145,57.10646173801879,-16.45148877644149,57.00805359954609,-16.72081178083086,-0.29197748267787205,-0.1376327340300385,-0.3903856211505712,-0.40695573841940913
82.38145416227609,57.107595697534876,-16.303481625300897,56.82341912024648,-16.43712187442558,56.72866477973633,-16.70658049443067,-0.28417657728839885,-0.13364024912468153,-0.3789309177985487,-0.40309886912977433
82.38496663154197,56.816107617461505,-16.296622365180628,56.5293587364251,-16.42583705946271,56.43924780316005,-16.695829722984534,-0.2867488810364023,-0.12921469428208354,-0.3768598143014543,-0.39920735780390615
82.38847910080787,56.53015319097524,-16.307148779946424,56.22651979859323,-16.417505779068204,56.1392293558952,-16.68777101469755,-0.3036333923820109,-0.11035699912178032,-0.3909238350800379,-0.3806222347511259
82.39199157007376,56.24989320235327,-16.335130471205392,55.91059172928483,-16.410856638746,55.827856670546026,-16.681893739969848,-0.3393014730684385,-0.07572616754060846,-0.4220365318072439,-0.3467632687644553
82.39550403933966,55.96628074533369,-16.36487512319559,55.58414135980316,-16.40646665250006,55.5045434081558,-16.678081337747635,-0.38213938553052884,-0.04159152930447263,-0.4617373371778939,-0.31320621455204645
82.39901650860556,55.65670534598143,-16.395249137296055,55.24380339260141,-16.404561743327612,55.16913534444441,-16.676461394246655,-0.4129019533800218,-0.009312606031556925,-0.4875700015370157,-0.2812122569505995
82.40252897787144,55.34731204459156,-16.4277262812494,54.89336821006468,-16.404809131055217,54.82183760528802,-16.677217155512054,-0.45394383452688203,0.022917150194182057,-0.5254744393035438,-0.24949087426265493
82.40604144713734,55.0068984218919,-16.458164610365984,54.53012875161132,-16.40772280291039,54.46295810637334,-16.68049141118504,-0.47676967028057504,0.05044180745559501,-0.5439403155185545,-0.22232680081905798
82.40955391640323,54.655596986608295,-16.489491395829702,54.15705763923565,-16.41304502307192,54.09281115258711,-16.686276046144545,-0.49853934737264183,0.07644637275778265,-0.5627858340211844,-0.19678465031484293
82.41306638566913,54.28775332826439,-16.515864231839053,53.77157064583678,-16.421053850679918,53.711868345273245,-16.69426755590327,-0.5161826824276048,0.0948103811591352,-0.5758849829911412,-0.17840332406421666
82.41657885493503,53.889995317303544,-16.531586807815785,53.377647471049954,-16.430763061851003,53.32092992320248,-16.703886444252504,-0.51234784625359,0.10082374596478161,-0.5690653941010666,-0.17229963643671908
82.42009132420091,53.4923236734578,-16.5499165900668,52.97313712440702,-16.44085739668412,52.92112986567559,-16.71453498006021,-0.5191865490507794,0.10905919338268077,-0.5711938077822083,-0.16461838999341083
82.42360379346681,53.07752526026345,-16.545208715145254,52.562775547292205,-16.45193665355432,52.51374957122796,-16.725782626897832,-0.5147497129712448,0.09327206159093393,-0.5637756890354879,-0.1805739117525782
82.4271162627327,52.662305728926896,-16.54253807955266,52.144630326259474,-16.46347991835235,52.099943195240535,-16.73728003360892,-0.5176754026674217,0.07905816120031162,-0.5623625336863611,-0.1947419540562585
82.4306287319986,52.18097275512897,-16.503746743849884,51.72241965363817,-16.474879981176333,51.680564718271974,-16.748678285064155,-0.4585531014908,0.028866762673551705,-0.5004080368569959,-0.24493154121427096
82.4341412012645,51.65475260740284,-16.441588538648137,51.293829665453735,-16.48540082773157,51.25618323110059,-16.75968495438805,-0.3609229419491058,-0.0438122890834336,-0.3985693763022482,-0.31809641573991243
82.43765367053038,51.12804393955428,-16.38288419135998,50.861473955757006,-16.496489215697192,50.82714814285865,-16.77008436982042,-0.26656998379727526,-0.11360502433721109,-0.3008957966956345,-0.3872001784604393
82.44116613979628,50.600096510105914,-16.32912630235614,50.42427148843748,-16.505939387591635,50.39355446590165,-16.779820658526468,-0.17582502166843028,-0.17681308523549433,-0.20654204420426225,-0.4506943561703274
82.44467860906217,50.071964654597934,-16.278398226695312,49.983064850231635,-16.515048514830507,49.955275584418395,-16.789185450216667,-0.0888998043662994,-0.23665028813519484,-0.11668907017953956,-0.5107872235213549
82.44819107832807,49.630401651055706,-16.276801780066947,49.53592832589208,-16.52454600962212,49.51222845989061,-16.79875353447997,-0.0944733251636265,-0.24774422955517394,-0.1181731911650985,-0.5219517544130241
82.45170354759397,49.20597765082405,-16.28712438176701,49.08494382346182,-16.534826240648464,49.06457315936708,-16.809026169536658,-0.12103382736223267,-0.24770185888145235,-0.1414044914569743,-0.5219017877696466
82.45521601685985,48.765154706833,-16.295177272475282,48.62931521454889,-16.546311098154387,48.612591391226466,-16.82015903037153,-0.13583949228411285,-0.2511338256791049,-0.15256331560653535,-0.5249817578962492
82.45872848612575,48.30461773020749,-16.299915292212024,48.169957294150564,-16.55812461605883,48.15646379939969,-16.831954021268825,-0.1346604360569259,-0.25820932384680617,-0.14815393080780126,-0.5320387290568007
82.46224095539164,47.84345797827698,-16.306996060392812,47.70626006065644,-16.57049168743785,47.696192353142386,-16.844001352694107,-0.13719791762054,-0.2634956270450388,-0.14726562513459385,-0.5370052923012949
82.46575342465754,47.37420987659945,-16.31161849088195,47.23882881382717,-16.58276137629774,47.231706508567626,-16.855873567170576,-0.13538106277228223,-0.271142885415788,-0.14250336803182506,-0.5442550762886249
82.46926589392343,46.90498663340484,-16.319058330012197,46.766246277155766,-16.59400826553528,46.76306929810327,-16.867350579227427,-0.13874035624907322,-0.27494993552308244,-0.1419173353015708,-0.5482922492152298
82.47277836318932,46.437064078009904,-16.324605794048562,46.290460890073625,-16.60544238265953,46.290515124537386,-16.878505214830618,-0.1466031879362788,-0.28083658861096694,-0.14654895347251795,-0.5538994207820558
82.47629083245522,45.96972602604655,-16.330951972284495,45.8105019208994,-16.61628145327601,45.81417436760504,-16.889513268531083,-0.15922410514715324,-0.2853294809915141,-0.1555516584415102,-0.5585612962465873
82.4798033017211,45.495586568357965,-16.337550787798012,45.32750385320643,-16.628204465269896,45.333782459108846,-16.90041118212105,-0.1680827151515345,-0.29065367747188375,-0.16180410924911826,-0.5628603943230388
82.483315770987,45.00644878732273,-16.341272707615406,44.83892760733449,-16.638807926967424,44.848725359695926,-16.911137344485038,-0.1675211799882419,-0.2975352193520173,-0.1577234276268058,-0.5698646368696316
82.4868282402529,44.51733190531873,-16.3479350215778,44.34560471739469,-16.649930019624595,44.35834402120076,-16.92179597498348,-0.1717271879240343,-0.3019949980467942,-0.1589878841179697,-0.5738609534056778
82.49034070951879,44.016987214961695,-16.34837856813353,43.84541172066185,-16.66115543267021,43.862107950438954,-16.9328000607702,-0.17157549429984442,-0.31277686453667997,-0.1548792645227408,-0.5844214926366718
82.49385317878469,43.51582943688212,-16.351260081763172,43.34023781123794,-16.672976611780623,43.35947243734863,-16.944768024964628,-0.17559162564418074,-0.3217165300174507,-0.15635699953349302,-0.5935079432014554
82.49736564805058,43.00403809141269,-16.35381615077321,42.82716823473918,-16.68726507035393,42.84971329245643,-16.95824027803298,-0.1768698566735054,-0.33344891958072154,-0.15432479895626017,-0.6044241272597723
82.50087811731647,42.483595604690514,-16.35680314579827,42.30667527356883,-16.70265561114416,42.33206382931308,-16.9734394417576,-0.1769203311216856,-0.34585246534588876,-0.15153177537743545,-0.6166362959593279
82.50439058658237,41.9589684287772,-16.364959075923686,41.7766215106751,-16.720091535112157,41.80592038273911,-16.990267025161423,-0.18234691810209824,-0.35513245918847147,-0.1530480460380872,-0.6253079492377367
82.50790305584826,41.41399866631704,-16.385644825852207,41.239784289115526,-16.739093073475647,41.27083850962435,-17.00844172290102,-0.17421437720151545,-0.3534482476234402,-0.14316015669269433,-0.6227968970488114
82.51141552511416,40.869111344766615,-16.40958641419844,40.69146541202749,-16.75865713435854,40.72668029094088,-17.027784848994923,-0.1776459327391251,-0.34907072016009977,-0.14243105382573873,-0.6181984347964828
82.51492799438005,40.313863952186026,-16.43381802903013,40.13650297043232,-16.779459221799733,40.17394904081209,-17.048437649090793,-0.17736098175370785,-0.3456411927696017,-0.13991491137393552,-0.6146196200606617
82.51844046364594,39.755937467385294,-16.460649005732407,39.57277763738787,-16.802319752211982,39.614019535235286,-17.070737359884085,-0.18315982999742175,-0.3416707464795756,-0.14191793215000814,-0.610088354151678
82.52195293291184,39.19334801023553,-16.483691280767097,39.00462099498608,-16.826753703603146,39.04913844205531,-17.094874812399112,-0.18872701524945512,-0.3430624228360486,-0.1442095681802229,-0.6111835316320153
82.52546540217773,38.62395978662956,-16.499919457111094,38.43414041293968,-16.853488825895898,38.48211765090293,-17.120675991273973,-0.189819373689879,-0.35356936878480383,-0.14184213572663396,-0.6207565341628793
82.52897787144363,38.05432028761807,-16.51965330444867,37.86445581587003,-16.881230328457452,37.91576887233275,-17.14768711553252,-0.189864471748038,-0.3615770240087812,-0.13855141528532045,-0.6280338110838493
82.53249034070951,37.47396773551223,-16.539684736887324,37.2983901003257,-16.909391875924825,37.35241000092641,-17.17551560748323,-0.17557763518653502,-0.3697071390375015,-0.12155773458582075,-0.6358308705959068
82.53600280997541,36.89369660044389,-16.56330937546614,36.73680308862062,-16.938279078367962,36.793762519988434,-17.204064076618298,-0.15689351182327016,-0.3749697029018222,-0.09993408045545493,-0.6407547011521579
82.53951527924131,36.34456037274467,-16.58505384558092,36.18130139848108,-16.96793293507779,36.24127816699788,-17.23335572341717,-0.16325897426358438,-0.3828790894968712,-0.10328220574678681,-0.6483018778362499
82.5430277485072,35.81234955928311,-16.607328495006286,35.63247296884098,-16.999006591266443,35.696448842754016,-17.263193783857943,-0.17987659044213444,-0.3916780962601578,-0.11590071652909728,-0.6558652888516576
82.5465402177731,35.281213378931334,-16.636545222858533,35.094761380170866,-17.029173977994454,35.160716397683935,-17.2931117684592,-0.18645199876046803,-0.3926287551359202,-0.12049698124739905,-0.6565665456006684
82.55005268703898,34.752888105805376,-16.678724240676715,34.56548000792877,-17.059754710761894,34.63531322862661,-17.322615061832536,-0.18740809787660595,-0.38103047008517876,-0.11757487717876813,-0.6438908211558214
82.55356515630488,34.22475693430157,-16.724384415100833,34.04860330605815,-17.088873011528335,34.121278535113056,-17.351408899615862,-0.1761536282434193,-0.36448859642750264,-0.10347839918851065,-0.6270244845150295
82.55707762557078,33.713016800842986,-16.769159101954756,33.5432384718992,-17.11786313509148,33.619316716069534,-17.379516753910817,-0.16977832894378508,-0.34870403313672327,-0.09370008477345237,-0.6103576519560612
82.56059009483667,33.20352862209621,-16.816598864106076,33.051164595904694,-17.145617974678,33.12954578065235,-17.407291624081736,-0.15236402619151335,-0.3290191105719238,-0.0739828414438577,-0.59069275997566
82.56410256410257,32.71569651882757,-16.850631472123926,32.56951784710233,-17.17435342336176,32.651399112032735,-17.435119472723546,-0.14617867172523802,-0.323721951237836,-0.06429740679483587,-0.5844880005996202
82.56761503336845,32.248873631249495,-16.871318173244518,32.09963533952829,-17.20271048747473,32.18384160003629,-17.463166740643995,-0.14923829172120406,-0.33139231423021087,-0.06503203121320666,-0.5918485673994773
