Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
71.54197400772743,2.9466555288562293,-2.1548722806536915,2.8275363553349235,-2.399733428871984,2.7089349187948897,-2.2353170399872813,-0.11911917352130574,-0.24486114821829252,-0.2377206100613396,-0.08044475933358974
71.54548647699333,3.178032730668779,-2.1288716058690413,3.0606057593041633,-2.379868269988004,2.9422379318962677,-2.217165574493509,-0.11742697136461544,-0.2509966641189627,-0.23579479877251108,-0.08829396862446748
71.54899894625922,3.4026473511783344,-2.0925014430115803,3.2927588199434257,-2.351094472120622,3.1723785982896784,-2.189452603671125,-0.10988853123490872,-0.2585930291090417,-0.230268752888656,-0.09695116065954457
71.55251141552512,3.626238912883609,-2.0534555157513847,3.5187596635308793,-2.3124958277410372,3.3966580445390524,-2.152309197542348,-0.10747924935272968,-0.2590403119896525,-0.2295808683445566,-0.09885368179096332
71.556023884791,3.8252909263488517,-2.000411166250604,3.736721616585757,-2.2650887400383004,3.6125928598398387,-2.106228153350468,-0.08856930976309485,-0.2646775737876963,-0.21269806650901302,-0.10581698709986398
71.5595363540569,4.0237792550580975,-1.9453210848496878,3.9423692651769757,-2.2088016319910833,3.8183312426873774,-2.052007000997606,-0.0814099898811218,-0.26348054714139546,-0.20544801237072008,-0.10668591614791834
71.5630488233228,4.205791312947754,-1.8783162050761923,4.139003842498161,-2.146123007013487,4.012737309936218,-1.9904863178756949,-0.06678747044959366,-0.26780680193729456,-0.19305400301153686,-0.11217011279950251
71.56656129258869,4.37830741623499,-1.804052107447427,4.321565056859224,-2.07607117585338,4.194977957201833,-1.9220206244915587,-0.05674235937576633,-0.27201906840595313,-0.1833294590331569,-0.1179685170441318
71.57007376185459,4.541386904750379,-1.7229536215044245,4.493018235650407,-1.9998430074592677,4.364233210622151,-1.8464227122226236,-0.04836866909997184,-0.27688938595484314,-0.17715369412822746,-0.123469090718199
71.57358623112047,4.679388409807469,-1.6261601941047228,4.648964800546593,-1.9148907895353653,4.519733054359554,-1.7631903607091548,-0.030423609260876283,-0.2887305954306425,-0.15965535544791543,-0.137030166604432
71.57709870038637,4.81640299698989,-1.5279851338671082,4.792649503731091,-1.8230640933888775,4.661012347129266,-1.671918144139513,-0.023753493258798386,-0.2950789595217693,-0.15539064986062368,-0.1439330102724048
71.58061116965227,4.927384227166331,-1.4147090432054663,4.919758184172632,-1.721783176897691,4.788289051442534,-1.5727752827587114,-0.0076260429936994,-0.3070741336922247,-0.13909517572379748,-0.15806623955324506
71.58412363891816,5.033904420465622,-1.2985327134690898,5.035939929546386,-1.613930341660705,4.90265188219759,-1.4665871226276521,0.0020355090807635534,-0.3153976281916151,-0.13125253826803185,-0.1680544091585623
71.58763610818406,5.127488410088662,-1.17823414317059,5.139219911328814,-1.5002314749047454,5.005839999204946,-1.3544380455318674,0.011731501240151765,-0.32199733173415535,-0.12164841088371592,-0.17620390236127736
71.59114857744994,5.208195429614971,-1.0540284254543724,5.233667940749596,-1.382798058818169,5.0996558309245685,-1.2371947559470198,0.02547251113462501,-0.3287696333637966,-0.10853959869040253,-0.1831663304926474
71.59466104671584,5.2857257562570545,-0.9292802216267825,5.3207494182744055,-1.2597080608242497,5.185149908835429,-1.1158228658013598,0.035023662017350965,-0.3304278391974672,-0.1005758474216254,-0.18654264417457733
71.59817351598174,5.348110988876757,-0.805687474201674,5.400625987854298,-1.1331840679899687,5.26230314319193,-0.9919939663090951,0.05251499897754108,-0.32749659378829477,-0.08580784568482702,-0.18630649210742112
71.60168598524763,5.409236324731803,-0.6814678505490616,5.469042986508853,-1.0084480563533602,5.330847241385101,-0.8679072491904712,0.059806661777050074,-0.32698020580429865,-0.07838908334670247,-0.18643939864140968
71.60519845451353,5.452392933400278,-0.5632316295926777,5.5300125510297535,-0.8846138423035488,5.391217478716882,-0.7459728474496614,0.07761961762947589,-0.3213822127108711,-0.06117545468339536,-0.18274121785698372
71.60871092377941,5.48850367142864,-0.4468898907870525,5.584236554889526,-0.7655984668088466,5.444284971068072,-0.628418383013837,0.09573288346088571,-0.3187085760217941,-0.04421870036056852,-0.18152849222678452
71.61222339304531,5.520903092596851,-0.3360359335910872,5.631939131541736,-0.6523343265790998,5.490566953170088,-0.5169397917767038,0.11103603894488501,-0.31629839298801266,-0.03033613942676272,-0.1809038581856166
71.61573586231121,5.547767764193922,-0.23526170854079823,5.672746969500128,-0.5475763678042362,5.530081886094394,-0.41250109709169824,0.12497920530620643,-0.31231465926343804,-0.017685878099527486,-0.17723938855090002
71.6192483315771,5.573588559715721,-0.1342150336195131,5.707149837708323,-0.44823518827998493,5.562827063039252,-0.3154278041860356,0.13356127799260253,-0.31402015466047184,-0.010761496676469307,-0.18121277056652252
71.622760800843,5.598616667969332,-0.05071486763404134,5.733479434721781,-0.3579902685588433,5.5892797976455375,-0.22574112289703455,0.13486276675244913,-0.307275400924802,-0.0093368703237946,-0.1750262552629932
71.62627327010888,5.6228076818176795,0.03266794990994223,5.756328378939009,-0.27383062570647343,5.6105644676684285,-0.14350937348722148,0.1335206971213294,-0.30649857561641564,-0.012243214149251003,-0.17617732339716372
71.62978573937478,5.643799092587594,0.1051701401098268,5.7744749298779485,-0.19787066097080572,5.627931502846155,-0.06887277017624319,0.13067583729035448,-0.3030408010806325,-0.01586758974143887,-0.17404291028607
71.63329820864068,5.662532021504063,0.17043099277580212,5.790163554904387,-0.12976231135912691,5.64229452926964,-0.001922326397992021,0.12763153340032396,-0.30019330413492906,-0.020237492234422838,-0.17235331917379415
71.63681067790657,5.68151853381677,0.23033496253387287,5.803479868311095,-0.07004577484236424,5.65437748981524,0.05715870493071511,0.12196133449432534,-0.3003807373762371,-0.027141044001529835,-0.17317625760315775
71.64032314717247,5.7032267413725215,0.2706333041845075,5.815797086493371,-0.016475020847764175,5.664778539028358,0.10795918828620368,0.11257034512084907,-0.2871083250322717,-0.03844820234416346,-0.1626741158983038
71.64383561643835,5.724552159226987,0.311135549591029,5.8263523024005694,0.025705990665665906,5.675183867420242,0.1494698957384408,0.10180014317358221,-0.2854295589253631,-0.04936829180674529,-0.16166565385258821
71.64734808570425,5.757930697215696,0.3315008969770369,5.839538304211191,0.05948742039253157,5.688767416374595,0.18066692611696625,0.08160760699549474,-0.2720134765845053,-0.06916328084110113,-0.15083397086007064
71.65086055497015,5.793545913031616,0.3482453099517145,5.86211668222487,0.08045154021872798,5.709690090556666,0.2010799590616481,0.06857076919325422,-0.2677937697329865,-0.08385582247494927,-0.14716535089006638
71.65437302423604,5.842148534628226,0.3535547602909137,5.893762732806732,0.09218604809557528,5.742179107006925,0.21106489650109522,0.05161419817850632,-0.2613687121953384,-0.09996942762130079,-0.14248986378981848
71.65788549350194,5.906361247813489,0.34541159576037617,5.943369350376537,0.09280005207617183,5.789888874994819,0.21165907059616065,0.037008102563047984,-0.25261154368420435,-0.11647237281867007,-0.1337525251642155
71.66139796276782,5.974504991626498,0.3359262801274099,6.0086467109163,0.08713714147152257,5.855602705552633,0.20389507529509543,0.03414171928980192,-0.2487891386558873,-0.11890228607386444,-0.13203120483231445
71.66491043203372,6.089378084422682,0.3041468448442622,6.096090676723125,0.072904257978578,5.941297345560844,0.18809255722712578,0.0067125923004427435,-0.2312425868656842,-0.1480807388618377,-0.1160542876171364
71.66842290129962,6.204512537898134,0.2733289523550547,6.20126110188145,0.05096464847407432,6.0482071666870345,0.16416817681526485,-0.00325143601668465,-0.22236430388098039,-0.15630537121109978,-0.10916077553978987
71.6719353705655,6.346676160453298,0.2391701240774702,6.331725754216324,0.019809494691915338,6.176523689863304,0.13238806121950306,-0.014950406236974523,-0.21936062938555487,-0.1701524705899944,-0.10678206285796715
71.6754478398314,6.500819447713897,0.20433583105845898,6.480470657139899,-0.01751325262937998,6.325124435403172,0.09358976880648032,-0.020348790573997633,-0.22184908368783895,-0.17569501231072504,-0.11074606225197867
71.67896030909729,6.66769902186465,0.16731991080425976,6.6488355692389325,-0.06125548913784581,6.491969640948318,0.04910231030875998,-0.01886345262571787,-0.22857539994210557,-0.17572938091633272,-0.11821760049549979
71.68247277836319,6.861969460167335,0.12434296394812516,6.830647822331209,-0.10799845464135842,6.674917730928076,0.0005276655353425609,-0.031321637836125404,-0.2323414185894836,-0.1870517292392586,-0.1238152984127826
71.68598524762909,7.056591390948215,0.08298834396700688,7.0291609610562364,-0.1584588791608572,6.87204152826841,-0.050520654531774546,-0.027430429891978747,-0.2414472231278641,-0.18454986267980544,-0.13350899849878142
71.68949771689498,7.274942115609054,0.03413760348134968,7.238823915512526,-0.20889951863026635,7.081424910271014,-0.10252037761035832,-0.036118200096527886,-0.24303712211161602,-0.19351720533803984,-0.136657981091708
71.69301018616088,7.495344348073537,-0.01346301761396953,7.4596579329104085,-0.2591822321064732,7.301266472878225,-0.15416497585044028,-0.03568641516312887,-0.24571921449250364,-0.19407787519531272,-0.14070195823647075
71.69652265542676,7.729281204573844,-0.058321246819148485,7.688874038171078,-0.30832826085287107,7.530450793615304,-0.2046452172257203,-0.040407166402766315,-0.2500070140337226,-0.19883041095854015,-0.1463239704065718
71.70003512469266,7.974170156558083,-0.10042326829314827,7.927536017585481,-0.35539311661689105,7.768827649185577,-0.25339428833932326,-0.04663413897260149,-0.2549698483237428,-0.2053425073725057,-0.152971020046175
71.70354759395855,8.222569995593997,-0.13942970374084895,8.175407502911105,-0.40073224093892296,8.016927297667756,-0.29960780759037087,-0.047162492682891966,-0.261302537198074,-0.20564269792624046,-0.1601781038495219
71.70706006322445,8.48632928659749,-0.1715667624154976,8.43502814796274,-0.4418324514724475,8.275397876586155,-0.34207072558834606,-0.05130113863475039,-0.2702656890569499,-0.21093141001133553,-0.17050396317284847
71.71057253249035,8.750367853599041,-0.20132604388453398,8.703783930086516,-0.4779790430335279,8.544564778702515,-0.37918925067512677,-0.04658392351252516,-0.2766529991489939,-0.20580307489652583,-0.17786320679059278
71.71408500175623,9.032683993146646,-0.2205872776327689,8.984203504733925,-0.5060455244227603,8.824213035983531,-0.40911939246963236,-0.048480488412721456,-0.28545824678999143,-0.20847095716311514,-0.18853211483686347
71.71759747102213,9.319867735072627,-0.23514529641552803,9.27320546590853,-0.5263618317047515,9.113351912137691,-0.4298902405228849,-0.04666226916409677,-0.2912165352892234,-0.20651582293493576,-0.19474494410735685
71.72110994028802,9.614222984572516,-0.24174432861222273,9.570731855670285,-0.5341857509166273,9.40993020327045,-0.4394579006666171,-0.043491128902230614,-0.2924414223044046,-0.2042927813020654,-0.19771357205439438
71.72462240955392,9.918654560781965,-0.23793847920234043,9.8721651483731,-0.5299817834091882,9.710798472530538,-0.4359076060518461,-0.046489412408865505,-0.29204330420684776,-0.2078560882514271,-0.19796912684950566
71.72813487881982,10.222250008913868,-0.23000150189779084,10.173756218339712,-0.5097555126212208,10.012030043464268,-0.4177250424529832,-0.04849379057415604,-0.2797540107234299,-0.21021996544959975,-0.18772354055519236
71.7316473480857,10.501211566548491,-0.17899553185010297,10.471483504095584,-0.4756075418169433,10.309316342878086,-0.38396948583271634,-0.029728062452907267,-0.29661200996684034,-0.19189522367040546,-0.20497395398261337
71.7351598173516,10.779677802107514,-0.1253553280925111,10.761556638010344,-0.4234422781572,10.598267984962954,-0.33433209201526237,-0.01812116409717035,-0.2980869500646889,-0.1814098171445604,-0.20897676392275127
71.73867228661749,11.02379479901346,-0.049748201558381715,11.039729123398102,-0.3569061777447109,10.875040641193491,-0.2689116394121589,0.015934324384641485,-0.3071579761863292,-0.14875415781996892,-0.21916343785377718
71.74218475588339,11.24896995996692,0.038470922663312104,11.297050258837222,-0.2737253575620023,11.136913804856496,-0.18767970940416662,0.04808029887030152,-0.31219628022531437,-0.11205615511042488,-0.2261506320674787
71.74569722514929,11.459747363939366,0.14108268915708638,11.543654548005687,-0.17630685488505732,11.381140830645665,-0.09006991862635037,0.08390718406632125,-0.3173895440421437,-0.07860653329370137,-0.23115260778343677
71.74920969441517,11.63274740836861,0.2786596620877082,11.767386332200315,-0.0594158632237623,11.602873965098105,0.024804397193777986,0.13463892383170517,-0.3380755253114705,-0.029873443270505007,-0.25385526489393023
71.75272216368107,11.804425979424103,0.417884640575125,11.96314443350147,0.0735951888904324,11.79563037696305,0.15744380666119248,0.1587184540773663,-0.3442894516846926,-0.00879560246105271,-0.26044083391393247
71.75623463294696,11.90494157072995,0.5900341104175659,12.117871299941608,0.22657499206715628,11.954202241868291,0.3074137374195002,0.21292972921165898,-0.36345911835040967,0.04926067113834165,-0.28262037299806575
71.75974710221286,11.995075686558518,0.7670021635457692,12.241672329697344,0.39317621202305864,12.07616545702207,0.4733595597407299,0.246596643138826,-0.3738259515227106,0.08108977046355115,-0.2936426038050393
71.76325957147876,12.039720987351922,0.9602009185208614,12.324076188538182,0.5755739868798956,12.160672725033407,0.653654089338945,0.28435520118626023,-0.38462693164096584,0.12095173768148548,-0.30654682918191645
71.76677204074464,12.040105061928976,1.168456789691805,12.37499489213155,0.7691761066815588,12.206995078139238,0.8469836503861163,0.3348898302025738,-0.3992806830102462,0.166890016210262,-0.32147313930568866
71.77028451001054,12.028554921029146,1.3793732509156094,12.380046524885383,0.9765966413501105,12.214795691398017,1.0522169068608842,0.35149160385623723,-0.4027766095654989,0.18624077036887066,-0.32715634405472516
71.77379697927643,11.947621227689394,1.607976933992911,12.3523809494865,1.1927277358804727,12.185147669381276,1.268063904544688,0.40475972179710595,-0.41524919811243843,0.23752644169188208,-0.3399130294482231
71.77730944854233,11.86431945427553,1.835732364236142,12.285559667037798,1.419926741547727,12.12060072434916,1.4926924668216277,0.4212402127622692,-0.41580562268841503,0.25628127007363055,-0.34303989741451435
71.78082191780823,11.757598024695067,2.061632064830983,12.192146247019688,1.6516785614438623,12.024315082818697,1.723568010259168,0.4345482223246204,-0.4099535033871209,0.2667170581236302,-0.3380640545718152
71.78433438707411,11.641308366026236,2.2859935652780843,12.06716980530499,1.888175111939541,11.899648690633253,1.95762556241205,0.42586143927875497,-0.3978184533385434,0.2583403246070173,-0.3283680028660343
71.78784685634001,11.512498745325153,2.5132421084707057,11.919668156681409,2.1241364198839765,11.750791092133472,2.1917630976296647,0.4071694113562554,-0.3891056885867292,0.23829234680831846,-0.321479010841041
71.7913593256059,11.363728372354249,2.746143540554388,11.751218917610373,2.3571152601758367,11.583549989678142,2.4235459319154806,0.38749054525612436,-0.3890282803785512,0.21982161732389294,-0.3225976086389073
71.7948717948718,11.212327513152223,2.9773664376418925,11.572994831851737,2.5865840764785117,11.405171053816586,2.6516401852997276,0.3606673186995142,-0.3907823611633807,0.19284354066436293,-0.3257262523421649
71.7983842641377,11.03823237029675,3.212829973135781,11.391696570193671,2.8111798674207953,11.223260367596454,2.8755275940782674,0.353464199896921,-0.4016501057149857,0.18502799729970398,-0.3373023790575136
71.80189673340358,10.861211515079164,3.4464364132496645,11.21262049384001,3.032560353076024,11.044725046157117,3.0947096530295926,0.35140897876084587,-0.4138760601736404,0.18351353107795276,-0.351726760220072
71.80540920266948,10.704667443976238,3.6606691507374873,11.044444431109287,3.24745008036699,10.875170307394583,3.3080374140133433,0.3397769871330496,-0.4132190703704972,0.17050286341834564,-0.35263173672414405
71.80892167193537,10.560849702020958,3.8619056249866253,10.887425313623826,3.455574082829591,10.718553252716385,3.513829254641264,0.32657561160286797,-0.40633154215703415,0.15770355069542674,-0.3480763703453613
71.81243414120127,10.424681004684352,4.0528443153840445,10.74834455000292,3.653151661456549,10.577332860922143,3.710353797085161,0.3236635453185688,-0.39969265392749564,0.15265185623779054,-0.34249051829888355
71.81594661046717,10.320749690627204,4.212477095960054,10.622012617861893,3.8403868565541717,10.452945714135089,3.896154522043123,0.3012629272346885,-0.37209023940588226,0.13219602350788406,-0.31632257391693086
71.81945907973305,10.215119857205002,4.371011219556912,10.517809690000597,4.015644910164301,10.346094865037069,4.0698588821423005,0.30268983279559514,-0.35536630939261116,0.13097500783206684,-0.3011523374146119
71.82297154899895,10.154739373398465,4.512569054386957,10.428444208290909,4.179664388763758,10.25701601342074,4.230072381078591,0.27370483489244357,-0.3329046656231993,0.10227664002227499,-0.2824966733083665
71.82648401826484,10.101569382542134,4.6506119604826015,10.35856457890024,4.325196981161251,10.186249912929975,4.376128180787724,0.25699519635810475,-0.32541497932135055,0.08468053038784085,-0.2744837796948776
71.82999648753074,10.070745261596691,4.7767583058461,10.304416550996542,4.459277665294969,10.135130526316475,4.508706060068687,0.23367128939985093,-0.317480640551131,0.06438526471978356,-0.2680522457774126
71.83350895679663,10.066260325597025,4.88959185378726,10.275522289455683,4.580271845988478,10.104688778030347,4.629151522444813,0.20926196385865836,-0.30932000779878166,0.03842845243332249,-0.2604403313424468
71.83702142606252,10.063269140987256,4.999639567554323,10.266115871215115,4.691654662877086,10.094052467860555,4.738186736587569,0.2028467302278596,-0.3079849046772365,0.030783326873299544,-0.2614528309667534
71.84053389532842,10.088232221846294,5.079456896562342,10.274163769760628,4.790372135342015,10.100625694349263,4.835338494960071,0.18593154791433442,-0.28908476122032756,0.012393472502969516,-0.24411840160227083
71.8440463645943,10.112477121303197,5.159494501423893,10.293667367210706,4.876270211093008,10.121779023652735,4.919371476829184,0.18119024590750854,-0.28322429033088525,0.009301902349537983,-0.24012302459470902
71.8475588338602,10.151681687672058,5.2193998831975374,10.32886046115857,4.947028631521801,10.155867210583978,4.9890878860555,0.1771787734865118,-0.27237125167573684,0.004185522911919648,-0.23031199714203776
71.8510713031261,10.197074618925617,5.271020431284922,10.374048656926663,5.004444794172814,10.201991142909765,5.044015847688634,0.1769740380010454,-0.2665756371121075,0.004916523984148213,-0.22700458359628772
71.85458377239199,10.250867460141862,5.314954862257313,10.431876134846238,5.045232050174444,10.259401343642796,5.085053515112336,0.1810086747043762,-0.2697228120828692,0.008533883500934536,-0.22990134714497668
71.85809624165789,10.323010717061033,5.3423525992706935,10.499656818487233,5.074560168766921,10.32706918718533,5.11450940636257,0.17664610142620063,-0.2677924305037722,0.004058470124297386,-0.22784319290812327
71.86160871092378,10.394958110209366,5.370264567567766,10.577229732313002,5.095992327634618,10.403623695382612,5.134937597886243,0.18227162210363623,-0.27427223993314787,0.00866558517324556,-0.23532696968152322
71.86512118018967,10.491551981338587,5.380104105916826,10.66021701500686,5.111629839113209,10.487722961608199,5.147854858617053,0.16866503366827246,-0.26847426680361686,-0.0038290197303876283,-0.23224924729977303
71.86863364945557,10.589649112007704,5.389392098534973,10.750044124472765,5.117974605929499,10.578159771952368,5.153887351630474,0.16039501246506127,-0.2714174926054742,-0.011489340055335973,-0.23550474690449885
71.87214611872146,10.68867697598224,5.391499192141992,10.846085190115216,5.11861964477269,10.673134667797362,5.153956726937474,0.15740821413297645,-0.27287954736930153,-0.01554230818487845,-0.23754246520451794
71.87565858798736,10.788484558114503,5.388048596775274,10.94379515455427,5.114758759115512,10.769855472901634,5.149830541331657,0.15531059643976697,-0.2732898376597621,-0.018629085212868546,-0.23821805544361663
71.87917105725325,10.88525999894779,5.385161567197208,11.039476036855252,5.109181145701537,10.865493177534582,5.143691008453308,0.15421603790746197,-0.2759804214956718,-0.01976682141320829,-0.24147055874390055
71.88268352651914,10.968108076826786,5.382781979711976,11.131407259091716,5.103531814698755,10.958422782224071,5.137541854058518,0.16329918226493056,-0.2792501650132211,-0.009685294602714833,-0.2452401256534582
71.88619599578504,11.05096653762768,5.380805035131186,11.22082261908708,5.099662588303048,11.048131885598693,5.133085883220601,0.16985608145940034,-0.28114244682813716,-0.00283465202898725,-0.24771915191058458
71.88970846505093,11.127085054064999,5.383488674605511,11.307534719994962,5.098665205797397,11.134350787885795,5.131630975242616,0.18044966592996303,-0.2848234688081135,0.007265733820796427,-0.2518576993628949
71.89322093431683,11.20149014651548,5.387567742602973,11.389949657156341,5.101614534132804,11.216554253342194,5.134013396712018,0.18845951064086108,-0.28595320847016836,0.015064106826713441,-0.2535543458909544
71.89673340358272,11.273727267318847,5.397087232255602,11.467425016485551,5.109417445030181,11.294034732541775,5.140856114812702,0.19369774916670401,-0.287669787225421,0.02030746522292759,-0.2562311174429004
71.90024587284861,11.34292468363348,5.414008559020416,11.540985982422923,5.121266241553243,11.366453369717318,5.15284862224471,0.19806129878944212,-0.29274231746717305,0.023528686083837513,-0.26115993677570604
71.90375834211451,11.411466935327358,5.431919703672763,11.606955776035846,5.139018138738217,11.43417553442878,5.171065169169538,0.1954888407084887,-0.2929015649345468,0.022708599101422422,-0.26085453450322493
71.9072708113804,11.464661079742099,5.469003360277048,11.67172341509473,5.164325134210544,11.498005528984084,5.19665370808593,0.20706233535263152,-0.3046782260665042,0.03334444924198543,-0.2723496521911182
71.9107832806463,11.5177486428015,5.506242719559961,11.732974272026487,5.198668420797688,11.558585828819755,5.229983299914802,0.215225629224987,-0.3075742987622734,0.04083718601825481,-0.2762594196451591
71.91429574991218,11.565667865016085,5.551300387934507,11.790255264254702,5.239093278543018,11.616203383082947,5.2703874093376655,0.22458739923861692,-0.31220710939148866,0.050535518066862295,-0.2809129785968416
71.91780821917808,11.61083576990947,5.6004717312041805,11.845867867872341,5.2853400059781395,11.671035731948244,5.316601068596025,0.23503209796287194,-0.31513172522604105,0.06019996203877476,-0.2838706626081553
71.92132068844397,11.655521363410005,5.651380798616816,11.898413492388531,5.335573420885981,11.723249189607092,5.367205362604111,0.24289212897852686,-0.31580737773083456,0.06772782619708728,-0.28417543601270445
71.92483315770987,11.699135209765087,5.70665723095734,11.948513988508399,5.389060278910102,11.773109981077662,5.42063397419379,0.2493787787433117,-0.31759695204723837,0.07397477131257446,-0.2860232567635501
71.92834562697577,11.742670359812873,5.761998329306272,11.996450601352539,5.443578975803901,11.821111653771869,5.474990412994447,0.2537802415396655,-0.31841935350237094,0.07844129395899557,-0.28700791631182554
71.93185809624165,11.777007562031125,5.812384265922662,12.043394794275732,5.496860963503091,11.86765334397229,5.528271876749932,0.2663872322446075,-0.31552330241957094,0.09064578194116457,-0.28411238917272996
71.93537056550755,11.81025043371902,5.862207332578292,12.08948439816156,5.545701025579373,11.912574037226944,5.5787556551276625,0.2792339644425397,-0.31650630699891913,0.10232360350792469,-0.28345167745062927
71.93888303477344,11.841830677557292,5.9049819645033885,12.133053428876174,5.591904770160983,11.95528469721314,5.624797021456474,0.2912227513188821,-0.3130771943424051,0.11345401965584756,-0.28018494304691455
71.94239550403934,11.871877690993106,5.941091077267609,12.172956557711132,5.632199496252401,11.995387924921726,5.664416074728017,0.30107886671802575,-0.3088915810152084,0.12351023392862004,-0.27667500253959254
71.94590797330524,11.901146645371485,5.97401704967157,12.210364758204335,5.661478285118364,12.032889332121869,5.695584848779568,0.30921811283285017,-0.3125387645532056,0.1317426867503837,-0.27843220089200216
71.94942044257112,11.92529820965163,5.986469606475063,12.245699918209946,5.682678011058532,12.067444766957783,5.716890712895258,0.3204017085583164,-0.30379159541653067,0.14214655730615355,-0.2695788935798049
71.95293291183702,11.94946976840848,5.9988847893590895,12.277398432225015,5.6918559418833885,12.097767402846996,5.727412367928449,0.3279286638165342,-0.307028847475701,0.1482976344385154,-0.27147242143064076
71.95644538110291,11.964351543881667,5.990092813896288,12.303435030296704,5.690581965152346,12.122018946313334,5.72646569469296,0.3390834864150367,-0.2995108487439415,0.15766740243166666,-0.2636271192033277
71.95995785036881,11.976152376896005,5.9743444064940405,12.319329078619988,5.67645888453561,12.13907554600281,5.713593627406751,0.3431767017239835,-0.2978855219584302,0.16292316910680427,-0.2607507790872896
71.96347031963471,11.980716062685728,5.948278969778811,12.329345960230746,5.651071015053735,12.148915902762319,5.688949279963062,0.3486298975450186,-0.2972079547250761,0.16819984007659095,-0.25932968981574955
71.9669827889006,11.973054275148504,5.904928442532437,12.332888460682833,5.612988590139358,12.151787928612155,5.653433831031233,0.35983418553432855,-0.29193985239307896,0.17873365346365055,-0.25149461150120445
71.9704952581665,11.965224083489819,5.861607805148201,12.32993718713477,5.567124690443318,12.147291917960551,5.608423942940734,0.36471310364495046,-0.29448311470488253,0.1820678344707325,-0.25318386220746714
71.97400772743238,11.940662865277964,5.794388202180356,12.317613298843439,5.511675936029692,12.134707109721077,5.555033832684441,0.3769504335654741,-0.28271226615066336,0.19404424444311275,-0.23935436949591438
71.97752019669828,11.915649363128834,5.727100455544404,12.297891959190984,5.450142204911461,12.114049364756,5.49361501024432,0.3822425960621505,-0.2769582506329433,0.19840000162716542,-0.23348544530008386
71.98103266596418,11.887340007068893,5.643717294157358,12.269059907237407,5.378113139160512,12.086686325676043,5.423979336740524,0.3817199001685143,-0.2656041549968453,0.1993463186071498,-0.2197379574168341
71.98454513523006,11.856653951789212,5.550197694521361,12.237650990438512,5.298914118679122,12.054919137985602,5.345882136716846,0.38099703864929957,-0.2512835758422387,0.1982651861963891,-0.20431555780451482
71.98805760449596,11.825230905732523,5.4537842590954835,12.204738337678837,5.209875986666323,12.02091965686762,5.259240757437655,0.37950743194631364,-0.24390827242916036,0.19568875113509776,-0.19454350165782852
71.99157007376185,11.792497119631411,5.3473449001148365,12.170687179147247,5.113994115692708,11.986418288941124,5.164040034859559,0.37819005951583584,-0.23335078442212875,0.19392116930971248,-0.18330486525527778
71.99508254302775,11.759096804778384,5.24111278104157,12.136120588822255,5.007290249966182,11.953131213962521,5.060398251806489,0.37702378404387105,-0.23382253107538808,0.1940344091841375,-0.18071452923508158
71.99859501229365,11.72093578882574,5.116888231115368,12.104951780564456,4.894016555480191,11.922479023430215,4.94858666979938,0.3840159917387158,-0.22287167563517674,0.20154323460447543,-0.16830156131598795
72.00210748155953,11.681201997426344,4.989722105217548,12.078015068891077,4.772005065521453,11.894348831765646,4.828683262875499,0.39681307146473266,-0.2177170396960948,0.2131468343393017,-0.16103884234204902
72.00561995082543,11.638115949203705,4.851137935353112,12.05147306851203,4.642688083032123,11.866485670918799,4.700367109846265,0.4133571193083245,-0.20844985232098878,0.22836972171509373,-0.1507708255068465
72.00913242009132,11.591166960633286,4.699676229664281,12.0201953144383,4.5027056525331215,11.83544761170697,4.563179500869665,0.42902835380501436,-0.19697057713115917,0.24428065107368369,-0.13649672879461594
72.01264488935722,11.54358337571351,4.545794161708214,11.983128562892546,4.3547231695083575,11.79796171397845,4.4168493541784875,0.4395451871790357,-0.19107099219985635,0.2543783382649405,-0.12894480752972637
72.01615735862312,11.499662864249036,4.363867777235925,11.935167645907946,4.196705266854569,11.75144625825425,4.2611947442657625,0.43550478165890993,-0.1671625103813561,0.2517833940052139,-0.10267303297016284
72.019669827889,11.454278940373873,4.18230148822803,11.878826074527888,4.030365447723818,11.693719506047872,4.09588088671679,0.42454713415401457,-0.1519360405042125,0.2394405656739984,-0.08642060151124031
72.0231822971549,11.385088147435157,3.992329922722752,11.806356719510735,3.8523190776418312,11.622543801943863,3.920673253708711,0.42126857207557755,-0.14001084508092054,0.23745565450870565,-0.071656669014041
72.02669476642079,11.30498087462021,3.7994187890568427,11.720912294806174,3.6658968503029254,11.53561037058835,3.735936976466862,0.41593142018596474,-0.13352193875391727,0.23062949596813986,-0.06348181258998054
72.03020723568669,11.204370953265508,3.607598612763883,11.61434741109519,3.469806107613277,11.430996902675583,3.5427507604121113,0.40997645782968206,-0.13779250515060593,0.2266259494100744,-0.0648478523517717
72.03371970495259,11.063381534933537,3.41772750592119,11.49162505813392,3.267852746523258,11.30761713885293,3.342683610425265,0.4282435232003827,-0.14987475939793216,0.24423560391939247,-0.07504389549592494
72.03723217421847,10.920426523342277,3.2293476136263597,11.347458361259202,3.05968913820764,11.165306256501054,3.137594831053702,0.4270318379169247,-0.1696584754187196,0.2448797331587773,-0.09175278257265784
