Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
69.46259220231823,-4.553235781607801,2.703522939545101,-4.234264757400171,2.5074914805779676,-4.0636044138326275,2.6791751472245395,0.31897102420763,-0.19603145896713325,0.48963136777517313,-0.02434779232056128
69.46610467158412,-4.682642257970743,2.80849210900645,-4.302424035295111,2.656863170369312,-4.129734855245416,2.830055572231642,0.3802182226756319,-0.1516289386371379,0.5529074027253271,0.02156346322519198
69.46961714085002,-4.8128315743382775,2.912505567720726,-4.4022347871751455,2.7684470507506838,-4.233157275693563,2.9424527485997545,0.41059678716313197,-0.14405851697004213,0.5796742986447141,0.02994718087902859
69.47312961011592,-4.975256791572857,2.9595142617196424,-4.544623869541415,2.8388895516744532,-4.370460323301072,3.017235940872726,0.43063292203144155,-0.12062471004518915,0.6047964682717852,0.05772167915308346
69.4766420793818,-5.154502009771564,2.9758488027392778,-4.709800608639303,2.8821835590089666,-4.534454813726754,3.056151650890529,0.444701401132261,-0.09366524373031115,0.6200471960448102,0.0803028481512511
69.4801545486477,-5.336530949103533,2.981024402733426,-4.892924739715994,2.884807532476005,-4.7156604650268745,3.0615980190780046,0.44360620938753925,-0.09621687025742087,0.6208704840766588,0.08057361634457871
69.48366701791359,-5.525617811568518,2.9585804340897615,-5.082447302761008,2.8608117706646383,-4.904591928879389,3.037930322461342,0.4431705088075093,-0.09776866342512314,0.6210258826891284,0.07934988837158041
69.48717948717949,-5.714574199869808,2.9350974794715254,-5.272295206112454,2.8120654518439587,-5.092864302545086,2.991928514353102,0.4422789937573537,-0.12303202762756671,0.6217098973247213,0.05683103488157659
69.49069195644539,-5.9097507794935815,2.8538518478163124,-5.455500301112276,2.7504418344167028,-5.2735578152074,2.931218462935893,0.4542504783813053,-0.10341001339960965,0.6361929642861819,0.07736661511958065
69.49420442571127,-6.105205662219075,2.7647683829763317,-5.624413347683225,2.68242596361611,-5.4419743649369074,2.862064711424103,0.4807923145358499,-0.0823424193602218,0.6632312972821675,0.09729632844777125
69.49771689497717,-6.284994511274091,2.681996115277606,-5.778967385576718,2.611203862088976,-5.596255057570105,2.7888131918593966,0.506027125697373,-0.07079225318863003,0.6887394537039855,0.10681707658179063
69.50122936424306,-6.450009476794401,2.60547232412872,-5.917282544657641,2.534798017832446,-5.736496235915867,2.7152750903760245,0.53272693213676,-0.07067430629627403,0.7135132408785338,0.10980276624730445
69.50474183350896,-6.596512964256413,2.536747371425592,-6.045820135203924,2.464057271182573,-5.862163385223101,2.6454206879455793,0.5506928290524895,-0.07269010024301936,0.7343495790333119,0.10867331651998713
69.50825430277486,-6.623297170036037,2.5233106822076605,-6.1561372156762735,2.4027016081340196,-5.9699677052840965,2.582036574181188,0.4671599543597633,-0.12060907407364096,0.6533294647519403,0.0587258919735274
69.51176677204074,-6.650047904843635,2.5098081567572774,-6.245162468452006,2.346134105079641,-6.0547675799945,2.525621032932962,0.40488543639162966,-0.16367405167763627,0.595280324849135,0.015812876175684387
69.51527924130664,-6.648287375398206,2.4848742611236982,-6.299572606284215,2.2961610892153628,-6.112760781543013,2.474776095946588,0.34871476911399046,-0.18871317190833548,0.5355265938551925,-0.010098165177110374
69.51879171057253,-6.6370545901549916,2.4561905260347143,-6.330660033950396,2.249051241491369,-6.143096264533042,2.426920631768583,0.3063945562045953,-0.20713928454334551,0.49395832562194997,-0.029269894266131136
69.52230417983843,-6.611032091337046,2.4168325876346333,-6.332462807025714,2.2018075780773483,-6.1461681705936755,2.3788802515239893,0.2785692843113319,-0.21502500955728499,0.4648639207433707,-0.03795233611064397
69.52581664910431,-6.55991513531941,2.359392068607213,-6.311480103052689,2.150750930564224,-6.121438549831272,2.327292210386417,0.24843503226672148,-0.20864113804298912,0.4384765854881385,-0.03209985822079586
69.52932911837021,-6.508698387870717,2.3020422407147856,-6.256073916852776,2.0937934618323,-6.067358054394663,2.2691097097771404,0.25262447101794105,-0.20824877888248539,0.44134033347605417,-0.032932530937645144
69.53284158763611,-6.400920600399844,2.2151605339648994,-6.171516244031828,2.028915538661867,-5.982722060095626,2.202306712772464,0.2294043563680157,-0.1862449953030323,0.41819854030421766,-0.01285382119243561
69.536354056902,-6.292443369603301,2.1281597034538744,-6.053008592928295,1.9494779345744024,-5.866991072876507,2.1265594094079496,0.23943477667500623,-0.17868176887947196,0.4254522967267942,-0.001600294045924766
69.5398665261679,-6.140483366599464,2.0325943086083793,-5.910816536849793,1.8671905712187915,-5.7196393503360055,2.042390975527704,0.22966682974967156,-0.1654037373895878,0.4208440162634588,0.009796666919324792
69.54337899543378,-5.960595264173753,1.9317022628121385,-5.7308400299609055,1.777370161260312,-5.541024805362822,1.9494502704708918,0.22975523421284727,-0.15433210155182642,0.4195704588109308,0.017748007658753284
69.54689146469968,-5.777515651116967,1.825337952793333,-5.522910857731914,1.6730186915424217,-5.335056327635013,1.8466100072880847,0.2546047933850524,-0.15231926125091144,0.4424593234819536,0.021272054494751558
69.55040393396558,-5.584077241709794,1.6997597965323064,-5.296438315157121,1.5593490659307294,-5.110260746864055,1.733184229648321,0.2876389265526731,-0.14041073060157694,0.47381649484573884,0.03342443311601473
69.55391640323147,-5.390520377768191,1.574383522910211,-5.063956427457402,1.436079788651514,-4.878168826345639,1.6087591223400721,0.32656395031078933,-0.13830373425869702,0.5123515514225527,0.034375599429861126
69.55742887249737,-5.233049206401903,1.4099466744417009,-4.836260174685719,1.300177431036773,-4.651478927226441,1.4723693482422753,0.3967890317161844,-0.10976924340492777,0.5815702791754616,0.062422673800574424
69.56094134176325,-5.082057728296011,1.2384989457939481,-4.624548623462032,1.15398561537684,-4.44295602778561,1.3229924790610947,0.4575091048339788,-0.08451333041710818,0.6391017005104009,0.08449353326714659
69.56445381102915,-4.967691354052689,1.0708683882494932,-4.448180677611978,0.9926351338014657,-4.264420976506417,1.161525985761867,0.5195106764407109,-0.07823325444802742,0.7032703775462714,0.09065759751237379
69.56796628029505,-4.8951895572811965,0.9075140561241429,-4.304683863865165,0.8222777051456928,-4.126157258738106,0.992729039711532,0.5905056934160315,-0.08523635097845017,0.7690322985430909,0.0852149835873891
69.57147874956094,-4.834780665196587,0.7469847174611473,-4.216204576466535,0.652943312977875,-4.036745879264668,0.824799364101695,0.6185760887300518,-0.09404140448327225,0.798034785931919,0.07781464664054771
69.57499121882684,-4.899517077266385,0.6171723376453483,-4.17647008844733,0.49574059383154856,-4.002473410819948,0.6663305459362178,0.7230469888190552,-0.12143174381379973,0.8970436664464367,0.049158208290869476
69.57850368809272,-4.964588480298669,0.4875283283525303,-4.202238269789157,0.35645943216470743,-4.026522334274301,0.5235298053850775,0.7623502105095126,-0.13106889618782286,0.9380661460243687,0.03600147703254725
69.58201615735862,-5.099065111922251,0.3828589634959404,-4.279114348068454,0.23228811701586746,-4.108719527293189,0.4000631886786432,0.8199507638537975,-0.15057084648007293,0.9903455846290621,0.017204225182702815
69.58552862662452,-5.26263816564809,0.2890844977769959,-4.417858149820294,0.1335314168316431,-4.245749475306117,0.29834543885799736,0.844780015827796,-0.1555530809453528,1.0168886903419727,0.00926094108100145
69.58904109589041,-5.445956860629676,0.21582996735539742,-4.598170395007641,0.054479535796494845,-4.431154484627582,0.22028642986188865,0.8477864656220344,-0.16135043155890258,1.0148023760020939,0.004456462506491232
69.59255356515631,-5.669649273716281,0.18475482871524795,-4.824107665649434,0.002974891917993541,-4.6547293049492735,0.16715253137332126,0.8455416080668474,-0.1817799367972544,1.0149199687670079,-0.017602297341926698
69.5960660344222,-5.893505423402775,0.15488489726361915,-5.075475068014329,-0.025614487602045988,-4.902437338683175,0.1386650893030309,0.818030355388446,-0.18049938486566514,0.9910680847196005,-0.01621980796058825
69.5995785036881,-6.1182102912184515,0.1593676896321533,-5.329455999681928,-0.026426455959797562,-5.158534094566521,0.13236139124953805,0.7887542915365238,-0.18579414559195087,0.9596761966519303,-0.027006298382615257
69.60309097295399,-6.342914386965536,0.16723931735298025,-5.582304529424836,-0.015322747699353588,-5.408384999237947,0.14459710488748914,0.7606098575407003,-0.18256206505233386,0.9345293877275891,-0.022642212465491113
69.60660344221988,-6.551841373882299,0.18534416323934033,-5.813560859081526,0.01351237152212898,-5.6397066125289435,0.17212180984302639,0.7382805148007732,-0.17183179171721136,0.9121347613533555,-0.013222353396313946
69.61011591148578,-6.74849496042451,0.21146724498293937,-6.020339784630114,0.05355898312712753,-5.84323562616087,0.2120401515363719,0.728155175794396,-0.15790826185581183,0.9052593342636399,0.0005729065534325339
69.61362838075166,-6.926555042180036,0.23864169670871604,-6.187347726468849,0.10556735243120997,-6.013663149722434,0.2605829540466864,0.7392073157111874,-0.13307434427750608,0.9128918924576022,0.021941257337970366
69.61714085001756,-7.022506152139663,0.26604908751441847,-6.325269639259432,0.16000573596234682,-6.149618674919778,0.31293888116926727,0.6972365128802309,-0.10604335155207165,0.8728874772198845,0.0468897936548488
69.62065331928346,-7.118289051847615,0.2940393945753132,-6.42554339064303,0.21148495993483643,-6.25240184866712,0.36446605097598306,0.6927456612045848,-0.08255443464047676,0.8658872031804954,0.07042665640066986
69.62416578854935,-7.147106046004377,0.32212856805431567,-6.500420217112016,0.2619910315885827,-6.324840944773809,0.4116442475907802,0.6466858288923616,-0.060137536465732944,0.8222651012305677,0.08951567953646455
69.62767825781525,-7.159349296562102,0.3502306788031323,-6.542650501716054,0.3047231647967633,-6.371059210008195,0.452567896898409,0.6166987948460481,-0.04550751400636899,0.7882900865539071,0.10233721809527668
69.63119072708113,-7.155742416347637,0.38165747883248974,-6.568588453466044,0.3383849989690478,-6.39633077148198,0.4876127950026331,0.5871539628815929,-0.04327247986344196,0.7594116448656569,0.10595531617014337
69.63470319634703,-7.130485522726754,0.41742212019571384,-6.576790704625159,0.37040687737190353,-6.406436216270447,0.5188773817769559,0.5536948181015946,-0.04701524282381031,0.7240493064563065,0.10145526158124202
69.63821566561293,-7.104205827355879,0.4526814559214938,-6.57584708659767,0.40124768402377575,-6.4070470319606025,0.547884380392976,0.5283587407582093,-0.05143377189771803,0.6971587953952767,0.09520292447148226
69.64172813487882,-7.0597804181508454,0.4800450506053405,-6.570282129467174,0.4297981736739051,-6.403183092371384,0.5738521295305282,0.48949828868367184,-0.05024687693143537,0.6565973257794617,0.09380707892518775
69.64524060414472,-7.015158288373412,0.5070869778426462,-6.56356537705526,0.4527714246519605,-6.398357603608621,0.5940583686211988,0.4515929113181514,-0.054315553190685706,0.6168006847647911,0.08697139077855254
69.6487530734106,-6.968341823277355,0.5154223519297401,-6.557695340224418,0.46493060516384,-6.393711943878363,0.6056918989089572,0.41064648305293705,-0.05049174676590007,0.5746298793989926,0.09026954697921719
69.6522655426765,-6.920474260796262,0.5140109585736851,-6.5510451830215946,0.46785510477739833,-6.387709393598278,0.6072863818565775,0.3694290777746678,-0.04615585379628673,0.5327648671979848,0.0932754232828924
69.6557780119424,-6.862966052281707,0.507769280243333,-6.537069540468891,0.45989736979612617,-6.376603893636866,0.5988293782166076,0.3258965118128163,-0.047871910447206845,0.486362158644841,0.09106009797327463
69.65929048120829,-6.780764363497035,0.4895160203919318,-6.51455674581928,0.44337798737496975,-6.355115203851993,0.5810129332780224,0.2662076176777548,-0.046138033016962066,0.425649159645042,0.09149691288609058
69.66280295047419,-6.698675679318092,0.4707621278179746,-6.473529543892737,0.418137634891742,-6.316850657137923,0.5544554598277257,0.225146135425355,-0.05262449292623261,0.3818250221801689,0.0836933320097511
69.66631541974007,-6.579159244019395,0.4192214716912225,-6.411877221233976,0.3879401495096512,-6.255021327301299,0.519812102868659,0.16728202278541904,-0.03128132218157126,0.32413791671809555,0.1005906311774365
69.66982788900597,-6.455754697124412,0.3634162132435474,-6.312977910533396,0.3430691210600975,-6.163502452890848,0.4789420963007528,0.1427767865910159,-0.020347092183449877,0.29225224423356444,0.1155258830572054
69.67334035827187,-6.283090521256907,0.30316356387775795,-6.186527498233355,0.2962756471043475,-6.036916170544433,0.43442536435000717,0.09656302302355169,-0.006887916773410441,0.24617435071247318,0.13126180047224922
69.67685282753776,-6.064799640199521,0.23851407043145362,-6.01519631591108,0.25522837193265085,-5.869815378429775,0.3861062933377155,0.04960332428844083,0.016714301501197237,0.19498426176974615,0.1475922229062619
69.68036529680366,-5.834461516638558,0.17033245679521297,-5.801920170185956,0.2030674254810027,-5.6569695303849095,0.3299012394607229,0.03254134645260187,0.032734968685789734,0.17749198625364837,0.15956878266550995
69.68387776606954,-5.527623923597183,0.08525076693589927,-5.532604713430538,0.13074122308496677,-5.394720958877487,0.26176593252971975,-0.004980789833354926,0.04549045614906751,0.13290296471969576,0.17651516559382047
69.68739023533544,-5.2210551640502985,-0.0007921362216021192,-5.221796856583277,0.05150357115966995,-5.081706223226142,0.18091863093612032,-0.0007416925329781776,0.052295707381272066,0.1393489408241564,0.18171076715772244
69.69090270460134,-4.8481627976872606,-0.09352291434320477,-4.855273588183427,-0.03627512621377095,-4.719418527827383,0.08929866673654566,-0.007110790496166253,0.05724778812943382,0.12874426985987775,0.18282158107975044
69.69441517386723,-4.454173037920727,-0.1888412930941335,-4.449665157809224,-0.13444916073172547,-4.313670825852395,-0.008362967508124017,0.004507880111503049,0.05439213236240803,0.14050221206833235,0.18047832558600949
69.69792764313313,-4.050955707149233,-0.2684427379111381,-4.006810129058302,-0.2348351081226309,-3.8755656242615713,-0.1033802295404794,0.044145578090931004,0.033607629788507204,0.17539008288766134,0.1650625083706587
69.70144011239901,-3.6323018781588208,-0.32140600879456444,-3.5510599575302844,-0.3164677060557364,-3.420376037694311,-0.1853246637414883,0.08124192062853641,0.00493830273882806,0.2119258404645099,0.13608134505307615
69.70495258166491,-3.213698789424914,-0.3747859182759747,-3.092635331106296,-0.37207812424753406,-2.9649080309973055,-0.24644403397196907,0.12106345831861764,0.0027077940284406243,0.24879075842760834,0.12834188430400562
69.70846505093081,-2.840957852290462,-0.366284106843881,-2.648305690150139,-0.41132619116520525,-2.524453639152239,-0.2827157538762651,0.1926521621403232,-0.04504208432132423,0.3165042131382232,0.08356835296761594
69.7119775201967,-2.4683688462536844,-0.3579604416763937,-2.2359014420380277,-0.41986617887884625,-2.1100258990137144,-0.29203785464913834,0.2324674042156567,-0.06190573720245257,0.35834294723996996,0.06592258702725534
69.7154899894626,-2.14423804341696,-0.30783031979133235,-1.85094982265492,-0.4007219890012324,-1.7276843534714763,-0.2736648520589939,0.29328822076204,-0.09289166920990005,0.4165536899454836,0.03416546773233847
69.71900245872848,-1.850217270423328,-0.23191900541850619,-1.5031510020136385,-0.3510432260907692,-1.3809790415681942,-0.22806024755056606,0.34706626840968946,-0.11912422067226303,0.4692382288551338,0.003858757867940127
69.72251492799438,-1.5820574091931963,-0.14229202057452175,-1.1883218110580522,-0.2821459603161354,-1.0739780494715927,-0.15515105645786387,0.393735598135144,-0.13985393974161367,0.5080793597216036,-0.012859035883342113
69.72602739726028,-1.398132682037056,-0.006778771467192629,-0.9254361554562196,-0.17889547075495224,-0.8121435251819694,-0.05322679147493223,0.4726965265808365,-0.1721166992877596,0.5859891568550867,-0.0464480200077396
69.72953986652617,-1.213763587309121,0.12812921072428288,-0.703322439320263,-0.04785663696913072,-0.601105506152458,0.07950956695408759,0.5104411479888581,-0.1759858476934136,0.6126580811566631,-0.04861964377019529
69.73305233579207,-1.1116222866525058,0.31099516239474667,-0.5442606355228957,0.11768703866178123,-0.4439671480322413,0.24248495173269088,0.5673616511296101,-0.19330812373296544,0.6676551386202645,-0.06851021066205579
69.73656480505795,-1.0226714922959668,0.501690038371896,-0.432954744992951,0.3059020433469938,-0.33807819312194,0.4314283552849857,0.5897167473030158,-0.19578799502490218,0.6845932991740268,-0.07026168308691028
69.74007727432385,-0.9604636029209743,0.6983562122658615,-0.3718064915343387,0.5154861477270889,-0.27396249977989534,0.6382701292165197,0.5886571113866357,-0.18287006453877264,0.686501103141079,-0.06008608304934182
69.74358974358974,-0.927773831532217,0.9018632387582961,-0.33374660168082837,0.7329511637036094,-0.23820912448230708,0.8522597316264837,0.5940272298513887,-0.16891207505468675,0.68956470704991,-0.049603507131812385
69.74710221285564,-0.8952626595608084,1.1024968471035321,-0.31263916463929764,0.9444637222675595,-0.2185010831537606,1.0627987992574455,0.5826234949215108,-0.15803312483597265,0.6767615764070478,-0.03969804784608666
69.75061468212154,-0.8756410189048154,1.2770543843748414,-0.2978250375610455,1.143755361745367,-0.20701621099435122,1.2627142507334217,0.5778159813437699,-0.13329902262947435,0.6686248079104642,-0.014340133641419728
69.75412715138742,-0.8547465852328393,1.4514643805331306,-0.28811445581289635,1.32742409600544,-0.20027644105577616,1.4490459677942351,0.566632129419943,-0.12404028452769067,0.6544701441770632,-0.0024184127388955368
69.75763962065332,-0.838121711117504,1.5968081661060112,-0.28488370846403804,1.5010377167917568,-0.19662319559073346,1.6205900865025638,0.553238002653466,-0.09577044931425438,0.6414985155267705,0.02378192039655258
69.76115208991921,-0.8225977181413339,1.7303633208864813,-0.28517095836842105,1.657582750769133,-0.19432920220691036,1.7751832655052289,0.5374267597729128,-0.07278057011734829,0.6282685159344235,0.04481994461874761
69.7646645591851,-0.8130585544788866,1.8469505387295053,-0.28265562723196525,1.7940407547693917,-0.19242282041157202,1.9095136796643897,0.5304029272469214,-0.05290978396011359,0.6206357340673146,0.06256314093488435
69.768177028451,-0.8169189318943911,1.9296403282897763,-0.2812535684913296,1.9022583027892725,-0.19246944699159874,2.0206455367290457,0.5356653634030615,-0.027382025500503726,0.6244494849027924,0.0910052084392694
69.77168949771689,-0.8200174428411209,2.0123621405076544,-0.2877107528740264,1.9912161422243226,-0.1981777916299389,2.1062473629750897,0.5323066899670945,-0.021145998283331746,0.621839651211182,0.09388522246743536
69.77520196698279,-0.8361202262840813,2.039405371523246,-0.3043621594274553,2.0511354452974255,-0.2132424013318667,2.1639518189790348,0.531758066856626,0.011730073774179672,0.6228778249522147,0.12454644745578891
69.77871443624868,-0.8526759419672202,2.063758885149848,-0.3303684783175104,2.083155626433417,-0.23965987615298834,2.1927048156422444,0.5223074636497098,0.01939674128356872,0.6130160658142318,0.12894593049239633
69.78222690551458,-0.8859567229505209,2.064168610887725,-0.3697817197259623,2.0807622592942066,-0.2766901101414747,2.1953395758348986,0.5161750032245586,0.016593648406481698,0.6092666128090461,0.13117096494717373
69.78573937478048,-0.9320888694875749,2.046847205953231,-0.4169454244798653,2.064849165611496,-0.3202508052226507,2.178331183692884,0.5151434450077095,0.018001959658264788,0.6118380642649242,0.13148397773965304
69.78925184404636,-0.975017344611597,2.0267228571119147,-0.4641703179223479,2.0376369153825866,-0.3638995819750385,2.148528053960894,0.5108470266892491,0.010914058270671934,0.6111177626365585,0.1218051968489795
69.79276431331226,-1.003823525106122,1.993007565561959,-0.5046795527333414,2.0020683377014077,-0.40152252603934224,2.1111588674167723,0.49914397237278063,0.00906077213944867,0.6023009990667798,0.11815130185481326
69.79627678257815,-1.0329730062704272,1.959588790374789,-0.535117669411987,1.961225848962551,-0.43012731086483164,2.0706335824597955,0.4978553368584402,0.0016370585877618637,0.6028456954055956,0.1110447920850064
69.79978925184405,-1.0417568147092506,1.926809018505437,-0.5572352594235165,1.921811409405361,-0.45128985452256004,2.0311592313510185,0.48452155528573415,-0.0049976091000758505,0.5904669601866905,0.10435021284558155
69.80330172110995,-1.0459834543253934,1.8941737174370428,-0.5759891580945775,1.889252186994549,-0.47074844246502556,1.995856643911562,0.4699942962308159,-0.00492153044249366,0.5752350118603679,0.10168292647451915
69.80681419037583,-1.0538020378833193,1.863509014265991,-0.5989887583780134,1.8605603811227642,-0.4959603426386925,1.966178146566049,0.4548132795053059,-0.0029486331432266866,0.5578416952446268,0.10266913230005814
69.81032665964173,-1.066261207871001,1.835508168620901,-0.6347057513892113,1.8383343273423165,-0.5318698958610591,1.942632131715717,0.4315554564817897,0.0028261587214155615,0.5343913120099418,0.10712396309481598
69.81383912890762,-1.0774270957946375,1.8091222255518988,-0.6806967640157763,1.8212581281144988,-0.5766423517511805,1.9256340552259474,0.3967303317788612,0.012135902562599998,0.500784744043457,0.1165118296740486
69.81735159817352,-1.0579527111507627,1.8123540567994867,-0.7265319604060905,1.8145498220476075,-0.6199448376114458,1.9158255448256103,0.33142075074467225,0.002195765248120818,0.4380078735393169,0.1034714880261236
69.82086406743942,-1.038449940234622,1.8154103194257798,-0.758051513212422,1.8137031195459694,-0.6453391278987147,1.9146501385800934,0.28039842702219986,-0.0017071998798103838,0.39311081233590717,0.09923981915431357
69.8243765367053,-0.9595202014642569,1.8557810477538137,-0.7473868351914847,1.824651422592508,-0.6363276674022303,1.9253273725358362,0.21213336627277213,-0.031129625161305796,0.3231925340620265,0.0695463247820225
69.8278890059712,-0.8505901189543047,1.9140700881785302,-0.6946780595147951,1.8497077989413402,-0.5827803715423692,1.9527397056073896,0.1559120594395096,-0.06436228923719,0.26780974741193553,0.03866961742885944
69.83140147523709,-0.7256470392231693,1.9808906000231716,-0.5893584017236648,1.9007364607239419,-0.4838559009096637,2.0013724249497047,0.13628863749950448,-0.08015413929922977,0.24179113831350563,0.020481824926533054
69.83491394450299,-0.5614698526563041,2.07005266520764,-0.4513712048574452,1.9712887728343065,-0.3465206821113172,2.072915930082318,0.11009864779885892,-0.0987638923733336,0.2149491705449869,0.0028632648746778067
69.83842641376889,-0.39664884842501696,2.1580376355342854,-0.28165852407755665,2.0665311196748672,-0.18170196757366042,2.1652093775409873,0.11499032434746032,-0.09150651585941816,0.21494688085135655,0.007171742006701898
69.84193888303477,-0.193347489421613,2.2787655874308244,-0.09899316786284694,2.175638907011745,-0.0005373687431748911,2.2728167118305285,0.09435432155876607,-0.10312668041907935,0.1928101206784381,-0.005948875600295889
69.84545135230067,0.014648160592656619,2.401731503999869,0.0930353504216421,2.2946234453544374,0.18820989218440015,2.389325910000905,0.07838718982898549,-0.10710805864543138,0.17356173159174354,-0.012405593998963571
69.84896382156656,0.22901885356575127,2.53085992108172,0.2872413555050431,2.413083487718918,0.37959737274032285,2.5102681487573926,0.05822250193929182,-0.11777643336280219,0.15057851917457157,-0.02059177232432763
69.85247629083246,0.449238555902541,2.6654468631456747,0.4815064947303458,2.536663361584612,0.5729368032047208,2.6343327140135893,0.032267938827804765,-0.12878350156106277,0.12369824730217982,-0.031114149132085434
69.85598876009836,0.6668488965165575,2.8018587963632986,0.6797105814333918,2.6649420471233203,0.7707165558671873,2.762190415351888,0.01286168491683426,-0.13691674923997832,0.1038676593506298,-0.03966838101141068
69.85950122936424,0.865209159325236,2.955345177470631,0.8886156896328616,2.797241068349592,0.9758405156366149,2.8948367663931074,0.023406530307625628,-0.15810410912103912,0.11063135631137888,-0.06050841107752358
69.86301369863014,1.0644579722142244,3.1077150413199552,1.1041454962854182,2.934613289289278,1.1889682535216453,3.032837804696454,0.0396875240711938,-0.17310175203067724,0.12451028130742081,-0.0748772366235011
69.86652616789603,1.2622369132208193,3.254652294142347,1.3255890531168495,3.077943416989611,1.407569269731582,3.175725813780791,0.06335213989603017,-0.17670887715273587,0.1453323565107627,-0.07892648036155592
69.87003863716193,1.4601196525529467,3.3991748602101937,1.5475201407524792,3.2222549433681147,1.626120947500205,3.3211984589844294,0.0874004881995325,-0.17691991684207897,0.16600129494725824,-0.07797640122576421
69.87355110642783,1.6561221746931372,3.5321246966471453,1.7634298206285839,3.3657954635398157,1.8369803822355988,3.464415484830333,0.10730764593544673,-0.1663292331073296,0.18085820754246162,-0.06770921181681233
69.87706357569371,1.8485055142384477,3.647132139260495,1.9633789743374692,3.503612073039103,2.0326276792904308,3.5979794205973095,0.11487346009902155,-0.14352006622139202,0.1841221650519831,-0.04915271866318571
69.88057604495961,2.041438495607047,3.7609264907156112,2.1380862416017443,3.6189094403546416,2.20842534414284,3.7140771071988667,0.0966477459946975,-0.14201705036096968,0.16698684853579326,-0.0468493835167445
69.8840885142255,2.192065569253549,3.831212787106641,2.296940159919234,3.7122131873159807,2.363255169483158,3.80791524192322,0.10487459066568494,-0.11899959979066033,0.17118960022960872,-0.023297545183420976
69.8876009834914,2.3431443265038774,3.9005539235485243,2.433116419922059,3.7798887927583715,2.4978521021575855,3.8790916498044634,0.08997209341818158,-0.12066513079015273,0.15470777565370808,-0.021462273744060845
69.8911134527573,2.46412834806385,3.94684041161607,2.552217551652699,3.8330294811634205,2.6133933277982444,3.9299794120277407,0.08808920358884897,-0.11381093045264956,0.14926497973439457,-0.016860999588329317
69.89462592202318,2.566840131266515,3.97895617135242,2.651985217152561,3.864981638087074,2.711346705021249,3.963711841827874,0.08514508588604608,-0.1139745332653459,0.1445065737547342,-0.015244329524545908
69.89813839128908,2.661147094264361,3.9989160469697937,2.738663306291259,3.8836778889741055,2.793982230077962,3.983290178022074,0.07751621202689796,-0.11523815799568826,0.1328351358136013,-0.015625868947719557
69.90165086055497,2.7283835267990195,3.982380064624562,2.809642714711387,3.8914069434555634,2.865092550102591,3.9907245079219362,0.08125918791236764,-0.0909731211689988,0.13670902330357126,0.008344443297374049
69.90516332982087,2.795503272241611,3.965384248827668,2.8749949072271783,3.8883465428893427,2.9297531366314846,3.986346906674903,0.07949163498556722,-0.07703770593832537,0.13424986438987352,0.020962657847234833
69.90867579908677,2.880479707668883,3.9333691504525743,2.9408393435167213,3.8688861176114835,2.992402649337202,3.9692012217971233,0.06035963584783843,-0.0644830328410908,0.11192294166831918,0.03583207134454902
69.91218826835265,2.9681336809932604,3.898431892967086,3.0075445088412125,3.8394059303244057,3.0551219666562948,3.9377341927336023,0.039410827847952135,-0.05902596264268034,0.0869882856630344,0.039302299766516224
69.91570073761855,3.0650053053476687,3.8539921057359643,3.0737786332424166,3.792081802619424,3.1182550392935897,3.8904091356507253,0.00877332789474794,-0.061910303116540444,0.05324973394592103,0.036417029914761034
69.91921320688444,3.1717965413988627,3.7992705586167044,3.139744910603818,3.7292937490206772,3.182526210343851,3.8271072423992636,-0.032051630795044694,-0.06997680959602715,0.01072966894498828,0.027836683782559213
69.92272567615034,3.278799548135712,3.741796855655055,3.209908070706961,3.6485948692993775,3.2504448921845213,3.750530865142765,-0.06889147742875101,-0.09320198635567767,-0.02835465595119091,0.008734009487709748
69.92623814541624,3.3903914943887896,3.6646293725863743,3.287499391098615,3.561785387496987,3.32635299893642,3.6652966966594493,-0.1028921032901744,-0.10284398508938741,-0.06403849545236984,0.0006673240730750152
69.92975061468212,3.501563662313668,3.5868745631413366,3.3764714425753364,3.471969386804712,3.4154631034995013,3.5749141600254104,-0.1250922197383315,-0.11490517633662467,-0.08610055881416656,-0.011960403115926166
69.93326308394802,3.619306653280692,3.490953204926034,3.48172201179058,3.37835112915058,3.521439545730291,3.479939519764182,-0.13758464149011207,-0.11260207577545422,-0.09786710755040096,-0.011013685161852305
69.9367755532139,3.739317368496146,3.3876208220355273,3.607331629478615,3.2781210762470545,3.642695658605574,3.379083208859082,-0.13198573901753097,-0.10949974578847277,-0.09662170989057195,-0.008537613176445191
69.9402880224798,3.849600810857719,3.281479890673364,3.738499755783985,3.1710870820847794,3.7700659567900394,3.2720958486431084,-0.11110105507373369,-0.11039280858858458,-0.07953485406767946,-0.009384042030255557
69.9438004917457,3.94134907687568,3.1704814003036272,3.8600123881670525,3.0580321800850547,3.888081048331364,3.162058245238928,-0.08133668870862731,-0.11244922021857251,-0.05326802854431589,-0.008423155064699372
69.94731296101159,4.032673748843674,3.0591432635268867,3.9581053464354357,2.9490014601284993,3.9791263397516876,3.0551893010681286,-0.07456840240823848,-0.11014180339838742,-0.05354740909198652,-0.00395396245875812
